,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-11-30,33.75,35.68,33.75,35.67,5.6395,136476,0.0,1.0
2011-12-01,35.61,35.95,34.79,35.86,5.6695,41060,0.0,1.0
2011-12-02,36.5,36.75,35.36,35.49,5.611,59264,0.0,1.0
2011-12-05,36.6,36.96,35.88,36.24,5.7296,91179,0.0,1.0
2011-12-06,36.41,36.93,36.161,36.56,5.7802,98035,0.0,1.0
2011-12-07,36.42,37.39,35.681,37.1598,5.875,72084,0.0,1.0
2011-12-08,36.67,37.21,34.73,34.79,5.5004,41770,0.0,1.0
2011-12-09,33.99,35.95,33.72,35.76,5.6537,46864,0.0,1.0
2011-12-12,34.33,34.33,32.75,33.58,5.3091,81375,0.0,1.0
2011-12-13,34.01,34.08,31.85,32.1,5.0751,36287,0.0,1.0
2011-12-14,31.95,32.3,30.9155,31.29,4.947,37026,0.0,1.0
2011-12-15,32.14,32.32,31.128,31.32,4.9518,30873,0.0,1.0
2011-12-16,31.67,32.69,31.46,31.55,4.9881,26013,0.0,1.0
2011-12-19,31.84,31.94,30.43,30.5,4.8221,104052,0.0,1.0
2011-12-20,31.48,33.16,31.48,33.07,5.2284,77680,0.0,1.0
2011-12-21,33.2,33.91,31.63,32.46,5.132,35759,0.0,1.0
2011-12-22,32.62,34.25,32.62,34.08,5.3881,58444,0.0,1.0
2011-12-23,34.28,34.6796,33.8208,34.62,5.4735,23860,0.0,1.0
2011-12-27,34.66,35.1392,34.3808,34.7,5.4861,14897,0.0,1.0
2011-12-28,34.52,34.55,33.6209,33.67,5.3233,17129,0.0,1.0
2011-12-29,33.91,34.5,33.83,34.47,5.4498,87391,0.0,1.0
2011-12-30,34.33,34.676,33.9,33.9,5.3597,57184,0.0,1.0
2012-01-03,35.1,35.67,34.4,34.65,5.4782,75375,0.0,1.0
2012-01-04,34.41,35.1509,34.16,35.09,5.5478,16092,0.0,1.0
2012-01-05,35.01,36.21,34.96,36.17,5.7186,44564,0.0,1.0
2012-01-06,35.6,36.27,35.5,36.11,5.7091,24413,0.0,1.0
2012-01-09,36.39,37.34,36.19,37.1,5.8656,62549,0.0,1.0
2012-01-10,37.96,37.96,37.21,37.43,5.9178,71452,0.0,1.0
2012-01-11,37.21,37.89,37.06,37.77,5.9715,32766,0.0,1.0
2012-01-12,37.92,38.4,37.37,38.24,6.0458,46727,0.0,1.0
2012-01-13,37.75,37.78,36.51,36.588,5.7846,36228,0.0,1.0
2012-01-17,37.24,37.47,36.671,36.76,5.8118,38122,0.0,1.0
2012-01-18,37.6,39.889,37.6,39.88,6.3051,101117,0.0,1.0
2012-01-19,40.37,40.9399,40.15,40.8,6.4506,45390,0.0,1.0
2012-01-20,41.0,42.0,40.7,41.85,6.6166,60986,0.0,1.0
2012-01-23,41.43,42.5,41.43,41.9,6.6245,74081,0.0,1.0
2012-01-24,41.72,42.46,41.56,42.14,6.6624,24652,0.0,1.0
2012-01-25,42.18,42.58,41.14,42.44,6.7099,62857,0.0,1.0
2012-01-26,42.59,43.0,41.13,41.53,6.566,35062,0.0,1.0
2012-01-27,41.25,42.0,41.25,41.72,6.596,19105,0.0,1.0
2012-01-30,40.75,41.317,40.2,41.22,6.517,55842,0.0,1.0
2012-01-31,41.39,41.4122,40.43,40.87,6.4616,25325,0.0,1.0
2012-02-01,41.86,42.78,41.7,42.06,6.6498,16519,0.0,1.0
2012-02-02,42.07,42.89,41.92,42.43,6.7083,17723,0.0,1.0
2012-02-03,43.63,44.3501,43.34,43.97,6.9518,47244,0.0,1.0
2012-02-06,43.66,43.66,42.661,43.21,6.8316,47076,0.0,1.0
2012-02-07,42.65,43.371,42.291,43.1,6.8142,13959,0.0,1.0
2012-02-08,43.4,44.6,43.4,44.06,6.966,15813,0.0,1.0
2012-02-09,44.41,44.444,43.8,44.2,6.9881,22807,0.0,1.0
2012-02-10,43.33,43.33,42.5,42.87,6.7778,39119,0.0,1.0
2012-02-13,43.68,43.68,42.11,42.84,6.7731,19872,0.0,1.0
2012-02-14,42.56,43.0,42.34,42.99,6.7968,10127,0.0,1.0
2012-02-15,43.34,44.0,43.03,43.06,6.8079,16151,0.0,1.0
2012-02-16,42.9,45.11,42.9,44.7,7.0672,38222,0.0,1.0
2012-02-17,45.1,45.38,44.621,44.77,7.0782,15068,0.0,1.0
2012-02-21,44.54,44.82,43.48,43.77,6.9201,12585,0.0,1.0
2012-02-22,43.9699,44.23,42.825,42.96,6.7921,23476,0.0,1.0
2012-02-23,42.81,43.5,42.051,43.12,6.8174,12568,0.0,1.0
2012-02-24,43.5,43.5,42.82,42.88,6.7794,15843,0.0,1.0
2012-02-27,42.24,43.7101,41.93,43.185,6.8276,9974,0.0,1.0
2012-02-28,43.43,44.7199,43.31,44.27,6.9992,17301,0.0,1.0
2012-02-29,44.4,44.4,42.99,43.1,6.8142,41183,0.0,1.0
2012-03-01,43.49,43.82,42.75,43.065,6.8087,17171,0.0,1.0
2012-03-02,42.8,43.56,42.284,42.5,6.7193,42459,0.0,1.0
2012-03-05,41.82,41.94,40.44,40.69,6.4332,33257,0.0,1.0
2012-03-06,39.73,40.48,39.45,40.41,6.3889,45001,0.0,1.0
2012-03-07,40.7,41.56,40.7,41.35,6.5375,13755,0.0,1.0
2012-03-08,42.07,42.119,41.37,41.83,6.6134,21417,0.0,1.0
2012-03-09,41.8,42.74,41.8,42.57,6.7304,14768,0.0,1.0
2012-03-12,42.55,42.55,41.8,42.03,6.645,16369,0.0,1.0
2012-03-13,42.5,43.6,42.48,43.58,6.8901,53930,0.0,1.0
2012-03-14,43.61,44.63,43.21,43.39,6.8601,51470,0.0,1.0
2012-03-15,43.78,44.88,43.6,44.76,7.0767,39125,0.0,1.0
2012-03-16,44.96,45.12,44.64,44.64,7.0577,28870,0.0,1.0
2012-03-19,44.43,45.61,44.38,45.3,7.162,21424,0.0,1.0
2012-03-20,44.64,45.21,44.2808,44.94,7.1051,47526,0.0,1.0
2012-03-21,45.14,45.37,44.76,45.02,7.1326,14904,0.0939,1.0
2012-03-22,44.7,44.8551,44.05,44.84,7.1041,21008,0.0,1.0
2012-03-23,44.78,44.79,44.0,44.76,7.0914,20349,0.0,1.0
2012-03-26,45.31,46.06,45.07,45.96,7.2815,40389,0.0,1.0
2012-03-27,45.97,46.46,45.9,46.03,7.2926,30084,0.0,1.0
2012-03-28,45.88,46.03,44.39,44.84,7.1041,36548,0.0,1.0
2012-03-29,44.33,45.2992,43.941,45.21,7.1627,19370,0.0,1.0
2012-03-30,45.95,45.95,44.7501,45.45,7.2007,20607,0.0,1.0
2012-04-02,44.89,45.7395,44.49,45.44,7.1992,10285,0.0,1.0
2012-04-03,45.37,45.37,44.0,44.31,7.0201,14025,0.0,1.0
2012-04-04,43.02,43.29,41.9704,42.87,6.792,144710,0.0,1.0
2012-04-05,42.48,43.04,42.48,42.98,6.8094,10792,0.0,1.0
2012-04-09,41.85,42.05,41.2901,41.78,6.6193,167994,0.0,1.0
2012-04-10,41.6,42.07,40.4711,40.61,6.4339,26122,0.0,1.0
2012-04-11,41.49,42.33,41.281,41.72,6.6098,32195,0.0,1.0
2012-04-12,42.12,43.58,42.06,43.43,6.8807,21740,0.0,1.0
2012-04-13,43.07,43.3,41.93,41.93,6.6431,12425,0.0,1.0
2012-04-16,42.72,42.82,41.48,42.16,6.6795,8555,0.0,1.0
2012-04-17,43.0,43.6,43.0,43.31,6.8617,14947,0.0,1.0
2012-04-18,41.77,42.45,41.29,42.23,6.6906,6912,0.0,1.0
2012-04-19,41.9101,43.01,41.0,41.54,6.5813,8339,0.0,1.0
2012-04-20,41.49,41.49,40.1,40.12,6.3563,23593,0.0,1.0
2012-04-23,39.37,39.3783,38.8752,39.34,6.2327,22678,0.0,1.0
2012-04-24,39.72,39.72,38.55,38.78,6.144,18837,0.0,1.0
2012-04-25,39.57,40.41,39.47,40.41,6.4022,13925,0.0,1.0
2012-04-26,40.33,41.63,40.33,41.43,6.5638,21509,0.0,1.0
2012-04-27,41.56,42.04,41.18,41.82,6.6256,26150,0.0,1.0
2012-04-30,41.65,41.8205,41.51,41.63,6.5955,4000,0.0,1.0
2012-05-01,41.91,42.78,41.69,42.32,6.7048,20399,0.0,1.0
2012-05-02,41.83,42.7822,41.66,42.64,6.7555,7610,0.0,1.0
2012-05-03,42.92,42.92,40.66,40.75,6.4561,31280,0.0,1.0
2012-05-04,40.17,40.29,38.9,39.01,6.1804,13951,0.0,1.0
2012-05-07,38.68,39.13,38.55,38.63,6.1202,17058,0.0,1.0
2012-05-08,38.17,38.17,36.69,37.98,6.0172,27543,0.0,1.0
2012-05-09,37.03,37.94,36.08,37.6737,5.9687,22480,0.0,1.0
2012-05-10,38.11,38.11,36.99,37.53,5.946,11025,0.0,1.0
2012-05-11,37.39,39.1148,37.33,38.2,6.0521,14025,0.0,1.0
2012-05-14,37.52,37.6,36.94,37.2,5.8937,15588,0.0,1.0
2012-05-15,37.37,37.81,36.55,36.74,5.8208,9512,0.0,1.0
2012-05-16,36.684,36.88,35.66,35.66,5.6497,18933,0.0,1.0
2012-05-17,35.64,35.89,34.42,34.42,5.4532,34947,0.0,1.0
2012-05-18,34.6,34.93,33.28,33.45,5.2996,26015,0.0,1.0
2012-05-21,33.5,34.62,33.1999,34.61,5.4833,20199,0.0,1.0
2012-05-22,34.64,34.64,33.631,33.97,5.3819,27316,0.0,1.0
2012-05-23,32.97,33.66,32.2,33.57,5.3186,25692,0.0,1.0
2012-05-24,33.448,33.8,32.81,33.18,5.2568,7153,0.0,1.0
2012-05-25,33.31,34.13,33.25,33.8,5.355,13517,0.0,1.0
2012-05-29,34.73,35.3,34.3,35.09,5.5594,13936,0.0,1.0
2012-05-30,34.34,34.44,33.82,34.27,5.4295,3950,0.0,1.0
2012-05-31,34.0,34.0,32.97,33.62,5.3265,14707,0.0,1.0
2012-06-01,32.41,32.68,31.3,31.35,4.9668,28896,0.0,1.0
2012-06-04,31.37,31.8392,30.6,31.25,4.951,41173,0.0,1.0
2012-06-05,31.52,32.57,31.45,32.46,5.1427,19383,0.0,1.0
2012-06-06,32.9,34.63,32.75,34.55,5.4738,69415,0.0,1.0
2012-06-07,35.26,35.39,33.63,33.72,5.3423,13466,0.0,1.0
2012-06-08,33.6001,34.82,33.54,34.68,5.4944,6978,0.0,1.0
2012-06-11,35.38,35.43,33.23,33.29,5.2742,87857,0.0,1.0
2012-06-12,33.62,34.87,33.5401,34.76,5.5071,25152,0.0,1.0
2012-06-13,34.24,35.23,34.11,34.32,5.4374,9022,0.0,1.0
2012-06-14,33.7,34.7,33.7,34.46,5.4596,3905,0.0,1.0
2012-06-15,34.88,35.69,34.88,35.53,5.6291,24773,0.0,1.0
2012-06-18,35.32,36.55,35.32,36.23,5.74,26021,0.0,1.0
2012-06-19,36.74,37.0,36.4,36.76,5.824,12239,0.0,1.0
2012-06-20,36.76,37.59,36.55,37.27,5.91,24553,0.033,1.0
2012-06-21,37.01,37.01,34.41,34.51,5.4723,53634,0.0,1.0
2012-06-22,34.78,35.34,34.7672,35.29,5.596,10129,0.0,1.0
2012-06-25,34.64,34.64,32.75,32.96,5.2265,28998,0.0,1.0
2012-06-26,32.98,33.279,32.3,32.9,5.217,11417,0.0,1.0
2012-06-27,33.36,33.7672,33.1,33.55,5.3201,10966,0.0,1.0
2012-06-28,33.41,33.41,32.1,33.02,5.2361,16657,0.0,1.0
2012-06-29,34.62,35.492,34.36,35.45,5.6214,39953,0.0,1.0
2012-07-02,35.74,35.8,34.9,35.24,5.5881,7513,0.0,1.0
2012-07-03,35.46,35.9857,35.4399,35.98,5.7054,8159,0.0,1.0
2012-07-05,35.06,35.74,34.9401,35.54,5.6357,5627,0.0,1.0
2012-07-06,35.0,35.01,33.2352,33.82,5.3629,20437,0.0,1.0
2012-07-09,33.5,33.5,32.9143,33.29,5.2789,34019,0.0,1.0
2012-07-10,33.3566,33.7,31.72,32.06,5.0838,25205,0.0,1.0
2012-07-11,32.05,32.08,31.22,31.67,5.022,10419,0.0,1.0
2012-07-12,31.09,31.09,30.0001,30.43,4.8254,42105,0.0,1.0
2012-07-13,30.8,31.479,30.6,31.26,4.957,25586,0.0,1.0
2012-07-16,31.08,31.08,30.468,30.7,4.8682,12354,0.0,1.0
2012-07-17,31.16,31.16,29.6178,30.76,4.8777,36478,0.0,1.0
2012-07-18,30.63,33.23,30.41,32.82,5.2043,59228,0.0,1.0
2012-07-19,33.26,33.81,33.0,33.35,5.2884,24245,0.0,1.0
2012-07-20,33.11,33.2598,32.19,32.19,5.1044,21816,0.0,1.0
2012-07-23,31.06,31.73,30.33,31.44,4.9855,29105,0.0,1.0
2012-07-24,31.48,31.48,30.4,30.87,4.8951,23844,0.0,1.0
2012-07-25,31.26,32.64,31.26,31.82,5.0458,23594,0.0,1.0
2012-07-26,33.11,33.67,32.44,32.94,5.2234,34265,0.0,1.0
2012-07-27,33.41,34.6406,33.09,34.3665,5.4496,44706,0.0,1.0
2012-07-30,34.36,34.91,33.55,33.81,5.3613,24280,0.0,1.0
2012-07-31,33.89,34.56,33.89,33.99,5.3899,5685,0.0,1.0
2012-08-01,34.3101,34.6398,33.692,34.21,5.4248,7777,0.0,1.0
2012-08-02,33.5,35.038,33.31,34.08,5.4041,18654,0.0,1.0
2012-08-03,34.92,35.7,34.62,35.3301,5.6024,35988,0.0,1.0
2012-08-06,35.74,36.08,35.58,35.71,5.6626,20740,0.0,1.0
2012-08-07,36.35,37.42,36.0301,36.99,5.8656,32675,0.0,1.0
2012-08-08,36.89,37.2401,36.64,37.054,5.8757,11902,0.0,1.0
2012-08-09,37.06,37.75,36.9801,37.51,5.948,47797,0.0,1.0
2012-08-10,37.44,37.94,37.4,37.9,6.0099,16217,0.0,1.0
2012-08-13,37.85,37.85,36.7401,37.5,5.9465,7626,0.0,1.0
2012-08-14,37.71,37.77,36.6004,36.78,5.8323,30508,0.0,1.0
2012-08-15,36.43,37.4,36.43,36.89,5.8497,9075,0.0,1.0
2012-08-16,37.25,38.1,37.04,38.1,6.0416,14495,0.0,1.0
2012-08-17,37.58,37.58,37.2872,37.46,5.9401,6840,0.0,1.0
2012-08-20,36.87,37.1221,36.7,37.1,5.883,9805,0.0,1.0
2012-08-21,37.28,37.59,36.7744,36.96,5.8608,14649,0.0,1.0
2012-08-22,36.68,36.68,36.0,36.27,5.7514,17135,0.0,1.0
2012-08-23,36.06,36.06,34.93,35.23,5.5865,21718,0.0,1.0
2012-08-24,34.9,35.5799,34.71,35.27,5.5928,18121,0.0,1.0
2012-08-27,35.25,35.25,34.82,34.82,5.5215,8218,0.0,1.0
2012-08-28,34.82,35.3,34.6295,35.14,5.5722,3970,0.0,1.0
2012-08-29,34.3901,35.1,34.3901,34.9,5.5342,7060,0.0,1.0
2012-08-30,34.51,34.51,33.678,33.93,5.3804,14362,0.0,1.0
2012-08-31,34.31,35.1408,34.2,35.03,5.5548,12137,0.0,1.0
2012-09-04,34.01,34.43,33.41,34.2509,5.4312,11864,0.0,1.0
2012-09-05,34.0,34.25,33.72,33.7417,5.3505,2800,0.0,1.0
2012-09-06,34.82,36.13,34.71,36.11,5.726,33933,0.0,1.0
2012-09-07,35.61,35.61,34.7301,34.93,5.5389,17574,0.0,1.0
2012-09-10,34.59,34.73,33.4,33.43,5.3011,14682,0.0,1.0
2012-09-11,33.55,34.11,33.32,33.62,5.3312,13897,0.0,1.0
2012-09-12,33.86,34.28,33.25,33.55,5.3201,25897,0.0,1.0
2012-09-13,33.42,34.25,32.86,34.09,5.4057,47091,0.0,1.0
2012-09-14,34.42,35.179,34.42,34.85,5.5262,29378,0.0,1.0
2012-09-17,34.52,34.74,33.9,34.0701,5.4026,20360,0.0,1.0
2012-09-18,34.13,34.15,33.68,33.8812,5.3726,9641,0.0,1.0
2012-09-19,34.0,34.0,33.59,33.64,5.3344,8705,0.0,1.0
2012-09-20,33.52,33.62,32.6717,32.98,5.2297,22827,0.0,1.0
2012-09-21,33.2701,33.54,32.9,32.9,5.217,9772,0.0,1.0
2012-09-24,32.54,32.64,31.7,31.9,5.0585,25663,0.0,1.0
2012-09-25,31.9,31.9199,30.55,30.55,4.851,26298,0.0418,1.0
2012-09-26,30.55,30.56,29.7,30.23,4.8002,23158,0.0,1.0
2012-09-27,30.43,31.52,30.29,31.34,4.9764,25648,0.0,1.0
2012-09-28,31.34,31.34,30.4512,30.56,4.8526,13326,0.0,1.0
2012-10-01,30.85,31.1,30.37,30.38,4.824,12814,0.0,1.0
2012-10-02,30.97,31.0199,30.2401,30.65,4.8669,10992,0.0,1.0
2012-10-03,30.9,30.9,30.2535,30.2535,4.8039,3385,0.0,1.0
