,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-06-26,50.65,50.855,50.53,50.75,47.0737,1845,0.0,1.0
2012-06-27,51.004,51.395,51.004,51.327,47.6089,2451,0.0,1.0
2012-06-28,50.74,50.74,50.23,50.23,46.5914,2653,0.0,1.0
2012-06-29,51.72,52.468,51.72,52.44,48.6413,2892,0.0,1.0
2012-07-02,52.85,52.85,52.33,52.51,48.7063,4811,0.0,1.0
2012-07-03,52.55,53.12,52.55,53.111,49.2637,1290,0.0,1.0
2012-07-05,53.08,53.298,52.65,53.1365,49.2874,17567,0.0,1.0
2012-07-06,52.56,52.56,51.2299,51.54,47.8065,1752,0.0,1.0
2012-07-09,50.8611,50.9535,50.83,50.946,47.2555,2422,0.0,1.0
2012-07-10,50.33,50.33,49.99,50.0505,46.4249,903,0.0,1.0
2012-07-11,50.25,50.28,49.65,50.01,46.3873,6929,0.0,1.0
2012-07-12,49.51,49.71,48.95,49.46,45.8772,299951,0.0,1.0
2012-07-13,49.51,49.82,49.51,49.72,46.1184,3482,0.0,1.0
2012-07-16,49.78,49.9182,49.51,49.9101,46.2947,4044,0.0,1.0
2012-07-17,49.25,49.84,49.05,49.68,46.0813,4940,0.0,1.0
2012-07-18,49.71,51.2962,49.71,51.15,47.4448,7037,0.0,1.0
2012-07-19,51.47,51.82,51.47,51.6722,47.9291,8794,0.0,1.0
2012-07-20,51.56,51.56,50.9621,50.9621,47.2705,7530,0.0,1.0
2012-07-23,49.94,50.2201,49.44,50.12,46.4894,8949,0.0,1.0
2012-07-24,50.25,50.25,49.3449,49.56,45.9699,6149,0.0,1.0
2012-07-25,49.83,50.3158,49.8,49.99,46.3688,5195,0.0,1.0
2012-07-26,50.97,51.64,50.97,51.45,47.723,11045,0.0,1.0
2012-07-27,52.05,52.802,52.04,52.7544,48.9329,6655,0.0,1.0
2012-07-30,52.62,52.8001,52.0435,52.24,48.4558,2914,0.0,1.0
2012-07-31,52.33,52.535,52.21,52.26,48.4744,5994,0.0,1.0
2012-08-01,52.12,52.25,52.0541,52.07,48.2981,1962,0.0,1.0
2012-08-02,51.53,52.346,51.404,51.834,48.0792,35418,0.0,1.0
2012-08-03,52.45,53.18,52.45,53.034,49.1923,1783,0.0,1.0
2012-08-06,53.51,53.75,53.48,53.65,49.7637,39799,0.0,1.0
2012-08-07,54.2,54.788,54.2,54.7065,50.7436,10266,0.0,1.0
2012-08-08,54.46,54.89,54.46,54.771,50.8035,3773,0.0,1.0
2012-08-09,54.88,55.1801,54.88,55.1801,51.1829,80798,0.0,1.0
2012-08-10,54.88,55.21,54.85,55.21,51.2107,7722,0.0,1.0
2012-08-13,55.15,55.15,54.77,55.0001,51.016,5925,0.0,1.0
2012-08-14,55.3,55.3,54.68,54.68,50.7191,3411,0.0,1.0
2012-08-15,54.76,55.248,54.76,55.11,51.1179,4003,0.0,1.0
2012-08-16,55.32,56.13,55.32,56.01,51.9527,16743,0.0,1.0
2012-08-17,56.02,56.19,56.02,56.162,52.0937,2174,0.0,1.0
2012-08-20,55.9,56.04,55.59,55.978,51.923,18577,0.0,1.0
2012-08-21,56.47,56.57,55.89,55.97,51.9156,2923,0.0,1.0
2012-08-22,55.8208,55.8701,55.482,55.847,51.8015,4818,0.0,1.0
2012-08-23,55.61,55.61,55.174,55.398,51.385,13395,0.0,1.0
2012-08-24,55.12,55.6,54.94,55.43,51.4147,6521,0.0,1.0
2012-08-27,55.49,55.7113,55.37,55.37,51.3591,2816,0.0,1.0
2012-08-28,55.5075,55.59,55.35,55.44,51.424,3466,0.0,1.0
2012-08-29,55.44,55.44,55.24,55.39,51.3776,2707,0.0,1.0
2012-08-30,55.1,55.1,54.44,54.44,50.4964,4040,0.0,1.0
2012-08-31,54.76,54.76,54.75,54.75,50.784,320,0.0,1.0
2012-09-04,54.67,54.706,54.16,54.66,50.7005,74464,0.0,1.0
2012-09-05,54.56,54.784,54.34,54.54,50.5892,3784,0.0,1.0
2012-09-06,55.28,56.23,55.26,56.19,52.1197,5305,0.0,1.0
2012-09-07,55.96,56.24,55.96,56.24,52.1661,18049,0.0,1.0
2012-09-10,56.18,56.19,55.71,55.71,51.6744,7329,0.0,1.0
2012-09-11,56.01,56.1009,55.9788,56.04,51.9805,2006,0.0,1.0
2012-09-12,56.12,56.35,56.06,56.2,52.129,18791,0.0,1.0
2012-09-13,56.14,57.04,56.0593,56.83,52.7133,24758,0.0,1.0
2012-09-14,57.05,57.78,57.05,57.49,53.3255,18492,0.0,1.0
2012-09-17,57.5,57.5,56.98,57.04,52.9081,5618,0.0,1.0
2012-09-18,56.77,56.82,56.761,56.81,52.6948,8372,0.0,1.0
2012-09-19,56.98,56.98,56.885,56.945,52.82,1469,0.0,1.0
2012-09-20,56.48,56.56,56.3,56.48,52.3887,4530,0.0,1.0
2012-09-21,56.75,56.78,56.33,56.33,52.3557,11904,0.1145,1.0
2012-09-24,55.91,55.97,55.706,55.87,51.9282,22996,0.0,1.0
2012-09-25,56.06,56.06,55.17,55.17,51.2775,4647,0.0,1.0
2012-09-26,54.8,54.8,53.95,54.3,50.4689,4532,0.0,1.0
2012-09-27,54.59,55.292,54.55,55.2,51.3054,5786,0.0,1.0
2012-09-28,55.0,55.0,54.78,54.85,50.9801,4424,0.0,1.0
2012-10-01,55.0301,55.0598,54.69,54.76,50.8965,803,0.0,1.0
2012-10-02,54.79,54.79,54.49,54.79,50.9244,4874,0.0,1.0
2012-10-03,54.7801,54.876,54.6,54.6,50.7478,1953,0.0,1.0
2012-10-04,54.68,54.92,54.5,54.86,50.9894,3695,0.0,1.0
2012-10-05,55.19,55.31,54.61,54.6117,50.7586,2597,0.0,1.0
2012-10-08,54.55,54.55,54.192,54.274,50.4448,2067,0.0,1.0
2012-10-09,53.95,53.95,53.492,53.53,49.7533,36082,0.0,1.0
2012-10-10,53.41,53.41,52.916,52.966,49.229,4471,0.0,1.0
2012-10-11,53.32,53.58,53.11,53.2339,49.478,26752,0.0,1.0
2012-10-12,53.13,53.29,52.9,53.1,49.3536,3018,0.0,1.0
2012-10-15,53.13,53.404,52.98,53.404,49.6361,2799,0.0,1.0
2012-10-16,53.52,54.34,53.52,54.33,50.4968,3342,0.0,1.0
2012-10-17,54.09,54.2701,53.97,54.12,50.3016,1771,0.0,1.0
2012-10-18,54.01,54.21,53.681,53.681,49.8936,8370,0.0,1.0
2012-10-19,53.72,53.72,52.64,52.754,49.032,5906,0.0,1.0
2012-10-22,52.62,52.87,52.462,52.81,49.0841,7693,0.0,1.0
2012-10-23,52.1,52.7,52.1,52.5199,48.8144,3579,0.0,1.0
2012-10-24,52.57,52.57,51.86,51.86,48.2011,5664,0.0,1.0
2012-10-25,52.13,52.178,51.8589,52.022,48.3517,2936,0.0,1.0
2012-10-26,52.0,52.083,51.73,52.01,48.3405,3417,0.0,1.0
2012-10-31,51.99,51.99,51.39,51.51,47.8758,8809,0.0,1.0
2012-11-01,52.16,52.83,52.16,52.781,49.0571,2671,0.0,1.0
2012-11-02,52.51,52.6299,52.13,52.15,48.4706,6276,0.0,1.0
2012-11-05,52.17,52.69,52.17,52.65,48.9353,7872,0.0,1.0
2012-11-06,52.93,53.76,52.93,53.63,49.8462,2438,0.0,1.0
2012-11-07,53.08,53.08,52.35,52.56,48.8517,4312,0.0,1.0
2012-11-08,52.34,52.34,51.82,51.82,48.1639,3012,0.0,1.0
2012-11-09,51.69,52.45,51.69,52.015,48.3451,5862,0.0,1.0
2012-11-12,51.98,52.06,51.74,51.85,48.1918,3312,0.0,1.0
2012-11-13,51.52,52.02,51.4201,51.65,48.0059,5029,0.0,1.0
2012-11-14,51.97,51.97,51.0,51.02,47.4203,7925,0.0,1.0
2012-11-15,51.0,51.0,50.77,50.82,47.2345,4930,0.0,1.0
2012-11-16,50.9,51.17,50.27,50.975,47.3785,10626,0.0,1.0
2012-11-19,51.51,51.82,51.51,51.82,48.1639,2545,0.0,1.0
2012-11-20,51.63,51.78,51.438,51.56,47.9222,3925,0.0,1.0
2012-11-21,51.9,52.0,51.7875,51.96,48.294,5320,0.0,1.0
2012-11-23,52.747,52.81,52.71,52.81,49.0841,21852,0.0,1.0
2012-11-26,52.81,52.9,52.66,52.87,49.1398,353535,0.0,1.0
2012-11-27,52.84,52.8999,52.62,52.845,49.1166,3892,0.0,1.0
2012-11-28,52.57,53.15,52.57,53.15,49.4001,709,0.0,1.0
2012-11-29,53.37,53.48,53.351,53.4347,49.6647,1131,0.0,1.0
2012-11-30,53.35,53.43,53.23,53.39,49.6231,3154,0.0,1.0
2012-12-03,53.66,53.66,53.2504,53.26,49.5023,4155,0.0,1.0
2012-12-04,53.45,53.655,53.17,53.655,49.8694,3258,0.0,1.0
2012-12-05,53.63,53.95,53.3,53.84,50.0414,5784,0.0,1.0
2012-12-06,54.12,54.3294,53.9901,54.27,50.441,4098,0.0,1.0
2012-12-07,54.12,54.3801,54.12,54.35,50.5154,1330,0.0,1.0
2012-12-10,54.35,54.7,54.35,54.7,50.8407,1946,0.0,1.0
2012-12-11,54.95,55.5815,54.95,55.42,51.5099,3076,0.0,1.0
2012-12-12,55.63,55.716,55.43,55.43,51.5192,3634,0.0,1.0
2012-12-13,55.23,55.36,54.83,55.04,51.1567,3245,0.0,1.0
2012-12-14,55.09,55.1,54.93,54.97,51.0917,4647,0.0,1.0
2012-12-17,55.18,55.339,54.98,55.116,51.2274,9066,0.0,1.0
2012-12-18,55.65,56.31,55.65,56.27,52.2999,46909,0.0,1.0
2012-12-19,56.5441,56.64,56.29,56.29,52.3185,4848,0.0,1.0
2012-12-20,56.0,56.506,56.0,56.47,52.4858,7113,0.0,1.0
2012-12-21,55.44,55.7104,55.39,55.68,51.9526,6826,0.2162,1.0
2012-12-24,55.56,55.56,55.31,55.45,51.738,1650,0.0,1.0
2012-12-26,55.5,55.7101,55.13,55.2301,51.5328,2962,0.0,1.0
2012-12-27,55.17,55.2,54.58,55.2,51.5047,2139,0.0,1.0
2012-12-28,54.72,54.8299,54.5,54.503,50.8544,4134,0.0,1.0
2012-12-31,54.55,55.3012,54.47,55.27,51.57,35556,0.0,1.0
2013-01-02,57.19,57.29,56.7332,57.29,53.4548,3694,0.0,1.0
2013-01-03,57.394,57.57,57.0,57.0,53.1842,5707,0.0,1.0
2013-01-04,56.88,57.2152,56.88,57.08,53.2588,9020,0.0,1.0
2013-01-07,56.97,57.07,56.79,56.96,53.1469,82523,0.0,1.0
2013-01-08,56.57,56.66,56.368,56.57,52.783,5872,0.0,1.0
2013-01-09,56.75,56.98,56.75,56.96,53.1469,4863,0.0,1.0
2013-01-10,57.48,57.48,56.91,57.2851,53.4502,4801,0.0,1.0
2013-01-11,57.3001,57.5804,57.3001,57.58,53.7254,1686,0.0,1.0
2013-01-14,57.6,57.714,57.18,57.66,53.8,19973,0.0,1.0
2013-01-15,57.4,57.605,57.39,57.586,53.731,6626,0.0,1.0
2013-01-16,57.55,58.02,57.55,57.92,54.0426,10570,0.0,1.0
2013-01-17,58.24,58.47,58.24,58.44,54.5278,8743,0.0,1.0
2013-01-18,58.24,58.2575,58.0225,58.14,54.2479,26052,0.0,1.0
2013-01-22,58.26,58.38,58.13,58.38,54.4718,12087,0.0,1.0
2013-01-23,58.5948,58.77,58.422,58.619,54.6948,7577,0.0,1.0
2013-01-24,58.36,59.069,58.36,58.66,54.7331,8644,0.0,1.0
2013-01-25,59.14,59.41,59.04,59.3,55.3302,3250,0.0,1.0
2013-01-28,59.4,59.53,59.282,59.336,55.3638,9834,0.0,1.0
2013-01-29,58.8,58.8,58.476,58.68,54.7517,5963,0.0,1.0
2013-01-30,58.8295,58.84,58.556,58.556,54.636,3899,0.0,1.0
2013-01-31,58.71,59.01,58.71,58.72,54.789,68072,0.0,1.0
2013-02-01,59.07,59.48,59.04,59.38,55.4049,6295,0.0,1.0
2013-02-04,59.4101,59.519,58.782,58.786,54.8506,21223,0.0,1.0
2013-02-05,59.05,59.77,59.05,59.67,55.6755,51935,0.0,1.0
2013-02-06,59.76,59.8,59.53,59.69,55.6941,8405,0.0,1.0
2013-02-07,59.55,59.55,58.862,59.31,55.3396,6495,0.0,1.0
2013-02-08,59.55,60.02,59.55,59.89,55.8807,16715,0.0,1.0
2013-02-11,59.94,59.98,59.892,59.96,55.946,2766,0.0,1.0
2013-02-12,59.861,60.152,59.861,60.062,56.0412,12832,0.0,1.0
2013-02-13,60.11,60.2,59.838,60.0401,56.0208,54925,0.0,1.0
2013-02-14,59.905,60.336,59.68,60.25,56.2166,42792,0.0,1.0
2013-02-15,60.32,60.48,59.99,60.2,56.17,58322,0.0,1.0
2013-02-19,60.25,60.77,60.25,60.77,56.7018,39264,0.0,1.0
2013-02-20,60.79,60.79,59.71,59.71,55.7128,7366,0.0,1.0
2013-02-21,59.59,59.59,58.53,58.8,54.8637,39193,0.0,1.0
2013-02-22,59.28,59.709,59.28,59.66,55.6661,3743,0.0,1.0
2013-02-25,59.98,60.08,58.71,58.7101,54.7798,5357,0.0,1.0
2013-02-26,58.78,58.965,58.37,58.781,54.846,30383,0.0,1.0
2013-02-27,58.811,59.74,58.811,59.65,55.6568,6070,0.0,1.0
2013-02-28,59.6201,59.869,59.46,59.47,55.4888,116144,0.0,1.0
2013-03-01,59.26,59.729,58.81,59.531,55.5458,46209,0.0,1.0
2013-03-04,59.472,59.69,59.24,59.69,55.6941,1890,0.0,1.0
2013-03-05,60.336,60.63,60.336,60.55,56.4965,5233,0.0,1.0
2013-03-06,60.7,60.8799,60.67,60.78,56.7111,6750,0.0,1.0
2013-03-07,60.95,61.129,60.78,60.92,56.8418,21181,0.0,1.0
2013-03-08,61.13,61.239,60.92,61.239,57.1394,3515,0.0,1.0
2013-03-11,60.939,61.279,60.939,61.279,57.1767,2429,0.0,1.0
2013-03-12,61.2235,61.2235,60.89,61.13,57.0377,4550,0.0,1.0
2013-03-13,61.16,61.3499,60.89,61.28,57.1777,5159,0.0,1.0
2013-03-14,61.5,61.65,61.4023,61.59,57.4669,11393,0.0,1.0
2013-03-15,61.4199,61.4199,60.79,60.94,56.9545,53236,0.1009,1.0
2013-03-18,60.25,60.87,60.25,60.53,56.5713,31927,0.0,1.0
2013-03-19,60.61,60.769,59.77,60.2,56.2629,25144,0.0,1.0
2013-03-20,60.61,61.094,60.61,60.959,56.9723,45863,0.0,1.0
2013-03-21,60.43,60.589,60.08,60.306,56.362,64944,0.0,1.0
2013-03-22,60.47,60.53,60.3,60.4,56.4498,10112,0.0,1.0
2013-03-25,60.72,60.72,60.056,60.31,56.3657,2718,0.0,1.0
2013-03-26,60.673,60.76,60.51,60.71,56.7396,8225,0.0,1.0
2013-03-27,60.45,60.98,60.44,60.902,56.919,17898,0.0,1.0
2013-03-28,60.88,61.34,60.75,61.28,57.2723,38590,0.0,1.0
2013-04-01,61.34,61.479,60.6161,60.69,56.7209,6884,0.0,1.0
2013-04-02,60.93,60.979,60.55,60.55,56.59,8727,0.0,1.0
2013-04-03,60.65,60.779,59.6801,59.86,55.9452,9540,0.0,1.0
2013-04-04,59.9,60.03,59.74,60.009,56.0844,5980,0.0,1.0
2013-04-05,58.88,59.186,58.64,59.186,55.3152,8943,0.0,1.0
2013-04-08,59.174,59.62,59.15,59.61,55.7115,8546,0.0,1.0
2013-04-09,59.92,60.724,59.678,60.65,56.6835,4676,0.0,1.0
2013-04-10,60.65,61.6699,60.65,61.66,57.6274,54871,0.0,1.0
2013-04-11,61.46,61.729,61.3,61.48,57.4592,20762,0.0,1.0
2013-04-12,61.22,61.23,60.77,61.21,57.2069,11660,0.0,1.0
2013-04-15,61.0,61.0,59.8,59.871,55.9554,21852,0.0,1.0
2013-04-16,60.22,60.78,60.05,60.71,56.7396,12494,0.0,1.0
2013-04-17,60.14,60.14,59.19,59.51,55.6181,6475,0.0,1.0
2013-04-18,59.65,59.65,58.42,58.61,54.7769,81937,0.0,1.0
2013-04-19,58.66,58.799,58.18,58.5701,54.7396,12216,0.0,1.0
2013-04-22,58.29,59.1656,58.29,58.942,55.0872,4647,0.0,1.0
2013-04-23,59.27,60.0299,59.23,59.784,55.8741,10714,0.0,1.0
2013-04-24,59.74,60.469,59.74,60.39,56.4405,3617,0.0,1.0
2013-04-25,60.48,61.239,60.48,60.88,56.8985,38095,0.0,1.0
2013-04-26,60.73,60.73,60.504,60.648,56.6816,6289,0.0,1.0
2013-04-29,60.74,61.272,60.74,61.272,57.2648,2364,0.0,1.0
2013-04-30,61.19,61.8,61.014,61.8,57.7583,24891,0.0,1.0
2013-05-01,61.61,61.67,61.26,61.28,57.2723,11508,0.0,1.0
2013-05-02,61.48,62.146,61.48,62.1,58.0387,15195,0.0,1.0
2013-05-03,62.64,63.2,62.64,63.04,58.9172,63320,0.0,1.0
2013-05-06,63.1,63.47,63.04,63.369,59.2247,26713,0.0,1.0
2013-05-07,63.4,63.489,63.0499,63.24,59.1041,20578,0.0,1.0
2013-05-08,63.33,64.08,63.2,64.052,59.863,17267,0.0,1.0
2013-05-09,63.98,64.47,63.9,64.08,59.8892,349998,0.0,1.0
2013-05-10,64.2,64.62,64.2,64.59,60.3658,16756,0.0,1.0
2013-05-13,64.65,64.7,64.3201,64.4,60.1882,45253,0.0,1.0
2013-05-14,64.48,64.95,64.4401,64.92,60.6742,25483,0.0,1.0
2013-05-15,64.8,65.344,64.8,65.344,61.0705,27799,0.0,1.0
2013-05-16,65.4,65.75,65.17,65.22,60.9546,23922,0.0,1.0
2013-05-17,65.28,66.04,65.2,66.04,61.721,39153,0.0,1.0
2013-05-20,65.85,66.2197,65.807,65.85,61.5434,50288,0.0,1.0
2013-05-21,66.03,66.11,65.664,65.83,61.5247,13789,0.0,1.0
2013-05-22,65.94,66.2,64.5872,64.86,60.6182,43321,0.0,1.0
2013-05-23,64.26,65.0799,64.19,64.98,60.7303,27446,0.0,1.0
2013-05-24,64.67,64.88,64.319,64.86,60.6182,13065,0.0,1.0
2013-05-28,65.62,65.79,65.1845,65.31,61.0387,9209,0.0,1.0
2013-05-29,65.0326,65.529,65.0326,65.35,61.0761,24086,0.0,1.0
2013-05-30,65.46,66.298,65.45,66.11,61.7864,17148,0.0,1.0
2013-05-31,65.82,66.32,65.43,65.538,61.2518,50277,0.0,1.0
2013-06-03,65.36,65.53,64.61,65.46,61.1789,84786,0.0,1.0
2013-06-04,65.49,65.809,64.893,65.15,60.8892,19164,0.0,1.0
2013-06-05,64.91,64.91,64.24,64.36,60.1509,15372,0.0,1.0
2013-06-06,64.36,64.71,63.91,64.71,60.478,13272,0.0,1.0
2013-06-07,65.06,65.62,64.86,65.62,61.3285,18505,0.0,1.0
2013-06-10,65.63,65.77,65.5,65.65,61.3565,16460,0.0,1.0
2013-06-11,65.25,65.456,64.72,64.74,60.506,97240,0.0,1.0
2013-06-12,65.39,65.39,63.781,63.82,59.6462,15478,0.0,1.0
2013-06-13,63.77,64.85,63.68,64.85,60.6088,8621,0.0,1.0
2013-06-14,64.84,64.9,64.24,64.4,60.1882,20496,0.0,1.0
2013-06-17,65.0,65.4815,64.956,65.089,60.8322,8481,0.0,1.0
2013-06-18,65.32,65.9099,65.32,65.81,61.506,51935,0.0,1.0
2013-06-19,65.94,66.0,65.29,65.316,61.0443,17941,0.0,1.0
2013-06-20,64.4801,64.66,63.474,63.592,59.4331,11980,0.0,1.0
2013-06-21,63.68,63.789,62.741,63.38,59.4188,25391,0.1968,1.0
2013-06-24,62.97,62.97,62.0,62.33,58.4345,41240,0.0,1.0
2013-06-25,63.07,63.21,62.76,63.21,59.2595,14609,0.0,1.0
2013-06-26,64.04,64.04,63.5,63.71,59.7282,569300,0.0,1.0
2013-06-27,64.04,64.55,64.04,64.27,60.2532,52203,0.0,1.0
2013-06-28,64.05,64.44,63.66,64.14,60.1313,126568,0.0,1.0
2013-07-01,64.83,64.96,64.24,64.386,60.362,13110,0.0,1.0
2013-07-02,64.43,64.799,63.91,64.32,60.3001,49011,0.0,1.0
2013-07-03,64.12,64.844,63.92,64.67,60.6282,9942,0.0,1.0
2013-07-05,65.47,65.47,64.631,65.41,61.322,93593,0.0,1.0
2013-07-08,65.55,65.61,65.05,65.1,61.0313,45939,0.0,1.0
2013-07-09,65.79,65.79,65.3386,65.63,61.5282,22771,0.0,1.0
2013-07-10,65.63,66.112,65.63,66.079,61.9492,22513,0.0,1.0
2013-07-11,66.88,67.43,66.826,67.43,63.2157,80766,0.0,1.0
2013-07-12,67.53,67.74,67.41,67.71,63.4782,37994,0.0,1.0
2013-07-15,67.79,67.909,67.658,67.81,63.572,43051,0.0,1.0
2013-07-16,67.88,67.999,67.4901,67.71,63.4782,55739,0.0,1.0
2013-07-17,67.86,68.03,67.626,67.93,63.6845,30264,0.0,1.0
2013-07-18,68.03,68.26,67.8518,68.07,63.8157,54368,0.0,1.0
2013-07-19,67.75,67.75,67.3,67.536,63.3151,74925,0.0,1.0
2013-07-22,67.54,67.676,67.39,67.58,63.3563,36862,0.0,1.0
2013-07-23,67.81,67.81,67.171,67.24,63.0376,17796,0.0,1.0
2013-07-24,67.72,67.758,67.09,67.2,63.0001,15071,0.0,1.0
2013-07-25,67.33,67.658,67.11,67.61,63.3845,33636,0.0,1.0
2013-07-26,67.15,67.52,66.93,67.52,63.3001,29659,0.0,1.0
2013-07-29,67.39,67.49,67.06,67.1299,62.9344,8891,0.0,1.0
2013-07-30,67.43,67.99,67.413,67.88,63.6376,62617,0.0,1.0
2013-07-31,67.99,68.45,67.8601,68.0,63.7501,166381,0.0,1.0
2013-08-01,68.57,69.089,68.57,69.069,64.7523,15457,0.0,1.0
2013-08-02,68.91,69.099,68.752,69.08,64.7626,14764,0.0,1.0
2013-08-05,68.99,69.3,68.99,69.2,64.8751,38040,0.0,1.0
2013-08-06,69.25,69.25,68.64,68.86,64.5564,34272,0.0,1.0
2013-08-07,68.68,68.74,68.246,68.62,64.3314,22186,0.0,1.0
2013-08-08,68.93,69.22,68.486,68.93,64.622,14532,0.0,1.0
2013-08-09,68.85,69.03,68.562,68.73,64.4345,31097,0.0,1.0
2013-08-12,68.51,69.148,68.51,69.06,64.7439,22273,0.0,1.0
2013-08-13,69.15,69.51,68.81,69.46,65.1189,16599,0.0,1.0
2013-08-14,69.32,69.38,69.052,69.19,64.8657,42571,0.0,1.0
2013-08-15,69.08,69.08,67.65,67.71,63.4782,154571,0.0,1.0
2013-08-16,67.73,68.044,67.62,67.74,63.5064,14574,0.0,1.0
2013-08-19,67.7,67.87,67.164,67.194,62.9945,20328,0.0,1.0
2013-08-20,67.17,67.69,67.07,67.539,63.3179,11482,0.0,1.0
2013-08-21,67.18,67.63,67.0,67.19,62.9907,26362,0.0,1.0
2013-08-22,67.34,68.24,67.15,67.8,63.5626,46028,0.0,1.0
2013-08-23,67.93,68.05,67.86,67.94,63.6939,29159,0.0,1.0
2013-08-26,68.01,68.14,67.66,67.67,63.4407,24731,0.0,1.0
2013-08-27,67.02,67.02,66.0,66.14,62.0063,26253,0.0,1.0
2013-08-28,66.06,66.588,66.0,66.4,62.2501,13878,0.0,1.0
2013-08-29,66.29,66.97,66.29,66.78,62.6063,22087,0.0,1.0
2013-08-30,66.91,66.91,66.19,66.32,62.1751,9702,0.0,1.0
2013-09-03,67.28,67.43,66.61,66.9,62.7188,75846,0.0,1.0
2013-09-04,66.97,67.824,66.88,67.77,63.5345,14578,0.0,1.0
2013-09-05,67.71,68.07,67.71,67.93,63.6845,13791,0.0,1.0
2013-09-06,68.15,68.41,67.47,68.04,63.7876,13606,0.0,1.0
2013-09-09,68.72,69.25,68.67,69.1179,64.7981,11209,0.0,1.0
2013-09-10,69.54,69.97,69.53,69.96,65.5876,75127,0.0,1.0
2013-09-11,69.89,70.22,69.814,70.14,65.7564,47515,0.0,1.0
2013-09-12,70.05,70.25,69.826,69.87,65.5032,39837,0.0,1.0
2013-09-13,69.92,70.06,69.636,70.06,65.6814,29046,0.0,1.0
2013-09-16,70.75,70.75,70.19,70.34,65.9439,24948,0.0,1.0
2013-09-17,70.45,70.71,70.359,70.59,66.1782,33871,0.0,1.0
2013-09-18,70.78,71.5,70.55,71.37,66.9095,11478,0.0,1.0
2013-09-19,71.46,71.569,71.24,71.33,66.872,15620,0.0,1.0
2013-09-20,71.38,71.38,70.68,70.77,66.4851,12153,0.1473,1.0
2013-09-23,70.82,70.82,70.0,70.32,66.0623,40817,0.0,1.0
2013-09-24,70.31,70.585,70.0,70.3,66.0436,30857,0.0,1.0
2013-09-25,70.32,70.7004,70.19,70.38,66.1187,18031,0.0,1.0
2013-09-26,70.6,70.87,70.29,70.37,66.1093,15200,0.0,1.0
2013-09-27,70.11,70.34,69.912,70.09,65.8463,37898,0.0,1.0
2013-09-30,69.38,69.966,69.27,69.78,65.555,176354,0.0,1.0
2013-10-01,69.89,70.52,69.89,70.37,66.1093,28742,0.0,1.0
2013-10-02,69.98,70.41,69.95,70.388,66.1262,20484,0.0,1.0
2013-10-03,70.34,70.34,69.21,69.77,65.5456,53264,0.0,1.0
2013-10-04,69.76,70.58,69.724,70.529,66.2587,14526,0.0,1.0
2013-10-07,70.3,70.3,69.75,69.92,65.6866,20600,0.0,1.0
2013-10-08,69.9,70.03,68.55,68.67,64.5122,69126,0.0,1.0
2013-10-09,68.73,68.98,67.76,68.59,64.4371,26192,0.0,1.0
2013-10-10,69.28,69.806,69.13,69.78,65.555,974991,0.0,1.0
2013-10-11,69.6,70.34,69.56,70.21,65.959,57491,0.0,1.0
2013-10-14,69.87,70.709,69.87,70.669,66.3902,15820,0.0,1.0
2013-10-15,70.44,70.44,69.59,69.65,65.4329,31620,0.0,1.0
2013-10-16,69.98,70.38,69.905,70.289,66.0332,63653,0.0,1.0
2013-10-17,70.09,70.6,69.77,70.6,66.3254,40171,0.0,1.0
2013-10-18,70.85,71.392,70.75,71.35,67.03,34679,0.0,1.0
2013-10-21,71.7,71.84,71.52,71.73,67.387,34481,0.0,1.0
2013-10-22,71.97,72.009,71.32,71.74,67.3964,139953,0.0,1.0
2013-10-23,71.65,71.65,70.52,70.75,66.4663,33187,0.0,1.0
2013-10-24,70.81,70.97,70.579,70.82,66.5321,49632,0.0,1.0
2013-10-25,71.15,71.15,70.69,71.0,66.7012,37240,0.0,1.0
2013-10-28,70.94,71.17,70.8147,71.07,66.7669,109169,0.0,1.0
2013-10-29,71.44,71.88,71.44,71.88,67.5279,36946,0.0,1.0
2013-10-30,71.8,71.82,71.064,71.31,66.9924,38675,0.0,1.0
2013-10-31,71.09,71.528,70.9,71.1,66.7951,60597,0.0,1.0
2013-11-01,71.42,71.56,71.034,71.37,67.0488,21076,0.0,1.0
2013-11-04,71.74,71.74,71.361,71.55,67.2179,35255,0.0,1.0
2013-11-05,71.32,71.549,70.868,71.449,67.123,88125,0.0,1.0
2013-11-06,71.77,71.77,71.394,71.72,67.3776,50347,0.0,1.0
2013-11-07,71.96,71.96,70.83,70.91,66.6166,47693,0.0,1.0
2013-11-08,71.04,71.91,71.04,71.91,67.5561,28077,0.0,1.0
2013-11-11,71.91,72.15,71.71,72.11,67.744,14146,0.0,1.0
2013-11-12,72.05,72.5,71.94,72.5,68.1104,96426,0.0,1.0
2013-11-13,72.21,73.24,72.21,73.24,68.8055,55614,0.0,1.0
2013-11-14,73.04,73.06,72.721,73.06,68.6364,34276,0.0,1.0
2013-11-15,73.27,73.3,72.81,73.3,68.8619,44540,0.0,1.0
2013-11-18,73.31,73.47,72.6316,72.6316,68.234,49294,0.0,1.0
2013-11-19,72.73,72.809,72.046,72.114,67.7477,50697,0.0,1.0
2013-11-20,72.33,72.479,71.842,71.92,67.5655,21831,0.0,1.0
2013-11-21,72.29,72.93,72.18,72.93,68.5143,32144,0.0,1.0
2013-11-22,72.9,72.968,72.7601,72.95,68.5331,18468,0.0,1.0
