,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-02-28,453.13,454.2,441.0,445.63,63.6614,2250200,0.0,1.0
2014-03-03,441.19,445.75,438.1,445.59,63.6557,1932600,0.0,1.0
2014-03-04,450.92,455.0,445.59,454.98,64.9971,1769700,0.0,1.0
2014-03-05,453.99,456.84,451.91,453.5,64.7856,1552700,0.0,1.0
2014-03-06,454.94,458.0,448.988,450.51,64.3585,1687000,0.0,1.0
2014-03-07,454.07,454.54,445.51,448.37,64.0528,1653400,0.0,1.0
2014-03-10,448.47,448.776,432.101,439.95,62.8499,2205600,0.0,1.0
2014-03-11,442.64,446.68,435.65,437.48,62.4971,1492600,0.0,1.0
2014-03-12,433.68,439.4999,429.68,436.58,62.3685,1733500,0.0,1.0
2014-03-13,439.71,440.28,428.28,430.06,61.4371,1627200,0.0,1.0
2014-03-14,427.73,434.99,423.0,424.49,60.6414,2141300,0.0,1.0
2014-03-17,428.19,430.8,422.31,422.72,60.3885,1527900,0.0,1.0
2014-03-18,422.37,426.26,416.5,420.25,60.0357,2098300,0.0,1.0
2014-03-19,419.87,425.4485,417.06,420.09,60.0128,1504500,0.0,1.0
2014-03-20,419.67,432.2,419.5,424.27,60.6099,2070700,0.0,1.0
2014-03-21,426.1,428.34,405.74,405.99,57.9985,3824400,0.0,1.0
2014-03-24,405.49,406.45,368.6,378.9,54.1285,6069100,0.0,1.0
2014-03-25,379.0,384.93,365.75,370.84,52.9771,4336700,0.0,1.0
2014-03-26,373.01,377.45,366.571,372.28,53.1828,3878900,0.0,1.0
2014-03-27,371.01,377.83,361.53,364.18,52.0257,4096000,0.0,1.0
2014-03-28,360.22,369.0,355.75,358.87,51.2671,3528500,0.0,1.0
2014-03-31,361.51,366.86,349.88,352.03,50.2899,3160800,0.0,1.0
2014-04-01,351.75,365.25,351.74,364.69,52.0985,3048400,0.0,1.0
2014-04-02,365.66,371.05,358.3,362.88,51.8399,3456300,0.0,1.0
2014-04-03,361.33,365.1,350.1,354.69,50.6699,3140500,0.0,1.0
2014-04-04,355.45,356.0,335.88,337.31,48.1871,4994000,0.0,1.0
2014-04-07,340.51,348.19,331.11,338.0,48.2857,5335900,0.0,1.0
2014-04-08,340.05,350.7865,338.39,348.89,49.8414,3680200,0.0,1.0
2014-04-09,351.03,353.9,343.15,353.03,50.4328,2930200,0.0,1.0
2014-04-10,354.48,357.48,334.01,334.73,47.8185,3553000,0.0,1.0
2014-04-11,330.8,334.82,323.61,326.71,46.6728,4306600,0.0,1.0
2014-04-14,332.89,335.0,325.54,331.58,47.3685,2570600,0.0,1.0
2014-04-15,329.08,331.57,312.1,326.27,46.61,4399900,0.0,1.0
2014-04-16,331.05,333.97,323.36,331.41,47.3442,2302100,0.0,1.0
2014-04-17,336.76,349.73,332.5,345.74,49.3914,4588000,0.0,1.0
2014-04-21,349.3,349.4,338.3,348.49,49.7842,6841800,0.0,1.0
2014-04-22,376.63,380.88,364.83,372.9,53.2714,9243200,0.0,1.0
2014-04-23,362.73,367.5,353.0,353.5,50.4999,5755000,0.0,1.0
2014-04-24,352.5,355.899,334.8,344.07,49.1528,4377000,0.0,1.0
2014-04-25,337.46,341.4099,322.0,322.08,46.0114,4724500,0.0,1.0
2014-04-28,318.05,320.9,299.5,314.21,44.8871,6731900,0.0,1.0
2014-04-29,312.24,324.63,312.03,319.87,45.6957,3304700,0.0,1.0
2014-04-30,317.92,322.4,310.25,322.04,46.0057,3374100,0.0,1.0
2014-05-01,324.05,345.69,323.05,336.519,48.0741,5285900,0.0,1.0
2014-05-02,337.51,343.9,334.05,340.65,48.6642,3742100,0.0,1.0
2014-05-05,338.07,345.48,336.1,344.38,49.1971,2904400,0.0,1.0
2014-05-06,343.72,347.72,325.64,326.19,46.5985,3246100,0.0,1.0
2014-05-07,326.13,327.841,315.211,320.54,45.7914,3668700,0.0,1.0
2014-05-08,317.16,331.72,314.36,321.66,45.9514,3024100,0.0,1.0
2014-05-09,322.08,329.94,317.35,328.55,46.9357,2566900,0.0,1.0
2014-05-12,330.86,345.53,330.52,345.45,49.35,3056500,0.0,1.0
2014-05-13,344.45,354.27,340.74,347.14,49.5914,2976000,0.0,1.0
2014-05-14,347.05,354.4,346.06,351.88,50.2685,2841700,0.0,1.0
2014-05-15,350.85,351.79,339.38,344.19,49.17,3338600,0.0,1.0
2014-05-16,345.47,349.97,339.84,349.88,49.9828,2724600,0.0,1.0
2014-05-19,347.0,367.222,346.5525,364.5,52.0714,3627600,0.0,1.0
2014-05-20,365.01,372.7,362.4,371.67,53.0957,4118300,0.0,1.0
2014-05-21,375.12,390.69,373.35,390.6,55.7999,5705700,0.0,1.0
2014-05-22,390.88,397.5,387.5,391.8,55.9714,4746100,0.0,1.0
2014-05-23,391.64,402.47,389.661,402.35,57.4785,3160300,0.0,1.0
2014-05-27,402.0,402.22,393.15,398.81,56.9728,3819300,0.0,1.0
2014-05-28,397.2,405.2,393.5,401.24,57.3199,2839100,0.0,1.0
2014-05-29,403.4,415.99,399.55,415.2,59.3142,3263500,0.0,1.0
2014-05-30,415.18,421.74,411.61,417.83,59.6899,4178400,0.0,1.0
2014-06-02,419.48,422.91,412.5,422.06,60.2942,2925800,0.0,1.0
2014-06-03,419.99,425.6,417.05,417.57,59.6528,2447600,0.0,1.0
2014-06-04,416.76,424.5,413.3,423.21,60.4585,2490400,0.0,1.0
2014-06-05,423.75,429.4,418.57,428.35,61.1928,2704400,0.0,1.0
2014-06-06,430.01,434.89,428.36,430.13,61.4471,2247200,0.0,1.0
2014-06-09,429.5,430.65,420.09,423.09,60.4414,2382700,0.0,1.0
2014-06-10,425.52,436.04,425.02,428.29,61.1842,3274300,0.0,1.0
2014-06-11,425.23,432.6,425.0,430.0,61.4285,1963700,0.0,1.0
2014-06-12,429.07,430.2474,420.5,422.45,60.3499,2257600,0.0,1.0
2014-06-13,423.0,427.9,417.21,427.71,61.1014,2254100,0.0,1.0
2014-06-16,426.53,431.21,423.42,430.26,61.4657,1786600,0.0,1.0
2014-06-17,438.04,448.0899,437.77,443.65,63.3785,4142300,0.0,1.0
2014-06-18,443.67,450.82,440.25,448.68,64.0971,2683800,0.0,1.0
2014-06-19,449.43,449.49,438.06,441.39,63.0557,2472600,0.0,1.0
2014-06-20,441.2,442.88,434.98,440.18,62.8828,1888900,0.0,1.0
2014-06-23,439.36,441.86,435.55,439.52,62.7885,1524700,0.0,1.0
2014-06-24,438.05,449.94,435.5,436.36,62.3371,2909600,0.0,1.0
2014-06-25,435.0,444.76,433.33,444.21,63.4585,2250300,0.0,1.0
2014-06-26,440.79,442.14,436.75,439.61,62.8014,2033900,0.0,1.0
2014-06-27,438.32,443.19,437.4,442.08,63.1542,2226800,0.0,1.0
2014-06-30,442.86,446.868,439.69,440.6,62.9428,1512700,0.0,1.0
2014-07-01,456.23,473.68,455.3,473.1,67.5856,5427900,0.0,1.0
2014-07-02,473.48,475.87,466.04,466.74,66.6771,2472800,0.0,1.0
2014-07-03,470.16,472.62,468.87,472.35,67.4785,1622800,0.0,1.0
2014-07-07,472.1,472.23,460.0,460.62,65.8028,2613800,0.0,1.0
2014-07-08,459.65,461.0,439.281,445.05,63.5785,3740400,0.0,1.0
2014-07-09,446.18,449.34,439.73,443.0,63.2857,3001600,0.0,1.0
2014-07-10,434.392,444.1899,428.2,438.55,62.6499,3484100,0.0,1.0
2014-07-11,441.46,444.13,437.1501,439.96,62.8514,2031300,0.0,1.0
2014-07-14,443.3,455.48,439.0,452.5801,64.6542,2490500,0.0,1.0
2014-07-15,450.69,451.3699,442.27,449.09,64.1557,1929400,0.0,1.0
2014-07-16,454.07,455.7,443.4,444.44,63.4914,1919800,0.0,1.0
2014-07-17,443.28,448.85,438.29,439.36,62.7657,1895200,0.0,1.0
2014-07-18,440.81,444.3,435.745,444.17,63.4528,1680100,0.0,1.0
2014-07-21,451.69,457.5,447.62,451.9499,64.5642,4953000,0.0,1.0
2014-07-22,442.98,444.67,425.0614,431.09,61.5842,8167800,0.0,1.0
2014-07-23,430.41,435.41,426.51,427.9,61.1285,2466800,0.0,1.0
2014-07-24,429.47,430.209,419.02,425.38,60.7685,2660200,0.0,1.0
2014-07-25,425.0,428.17,420.4,421.86,60.2657,1658600,0.0,1.0
2014-07-28,422.21,425.91,418.52,424.66,60.6657,1708700,0.0,1.0
2014-07-29,423.21,428.39,423.21,424.28,60.6114,1326000,0.0,1.0
2014-07-30,424.75,435.2899,424.31,434.36,62.0514,2180500,0.0,1.0
2014-07-31,430.26,432.97,421.29,422.72,60.3885,1974300,0.0,1.0
2014-08-01,421.76,427.7264,412.51,425.4,60.7714,2706800,0.0,1.0
2014-08-04,427.2,430.0,420.78,422.7,60.3857,1526700,0.0,1.0
2014-08-05,421.3,428.0,420.31,422.85,60.4071,1521900,0.0,1.0
2014-08-06,421.0,434.9,420.55,430.3,61.4714,2262200,0.0,1.0
2014-08-07,435.3,449.9499,434.55,449.67,64.2385,3901900,0.0,1.0
2014-08-08,450.2,450.97,442.05,445.85,63.6928,2213600,0.0,1.0
2014-08-11,449.22,457.65,448.71,451.54,64.5056,1892400,0.0,1.0
2014-08-12,451.35,453.0,443.41,446.41,63.7728,1549300,0.0,1.0
2014-08-13,448.6,454.215,446.82,451.53,64.5042,1294700,0.0,1.0
2014-08-14,452.21,455.0,448.22,450.87,64.4099,953800,0.0,1.0
2014-08-15,451.49,462.0,448.6,459.09,65.5842,3148100,0.0,1.0
2014-08-18,462.06,469.5,461.25,466.0,66.5714,1928000,0.0,1.0
2014-08-19,467.09,470.4999,462.43,468.15,66.8785,1556800,0.0,1.0
2014-08-20,467.0,473.75,464.541,472.19,67.4556,1737700,0.0,1.0
2014-08-21,471.28,476.15,467.671,472.05,67.4356,1678100,0.0,1.0
2014-08-22,470.94,479.5495,470.05,479.19,68.4556,1962200,0.0,1.0
2014-08-25,481.55,485.3,477.53,480.93,68.7042,1926400,0.0,1.0
2014-08-26,478.5,481.85,474.551,479.36,68.4799,1448200,0.0,1.0
2014-08-27,479.4,480.245,473.63,474.7,67.8142,1484900,0.0,1.0
2014-08-28,472.65,477.48,470.81,475.21,67.8871,1083500,0.0,1.0
2014-08-29,476.85,480.5,474.14,477.64,68.2342,1405500,0.0,1.0
2014-09-02,478.5,478.79,474.59,476.6,68.0856,1258100,0.0,1.0
2014-09-03,480.52,487.6,476.53,477.39,68.1985,2317000,0.0,1.0
2014-09-04,479.11,481.69,472.13,472.67,67.5242,1708400,0.0,1.0
2014-09-05,473.23,477.35,470.07,475.68,67.9542,1707600,0.0,1.0
2014-09-08,474.4,480.6,474.2,479.33,68.4756,1095500,0.0,1.0
2014-09-09,486.3,489.2867,476.4,479.01,68.4299,2819700,0.0,1.0
2014-09-10,480.2,484.75,477.0368,484.39,69.1985,1300700,0.0,1.0
2014-09-11,482.57,484.36,479.67,481.56,68.7942,1123600,0.0,1.0
2014-09-12,483.65,484.89,476.12,476.55,68.0785,1917900,0.0,1.0
2014-09-15,477.54,477.54,456.85,457.75,65.3928,2920400,0.0,1.0
2014-09-16,448.4,458.14,445.6,456.91,65.2728,3834100,0.0,1.0
2014-09-17,456.91,458.8655,451.29,454.53,64.9328,1733300,0.0,1.0
2014-09-18,457.47,461.36,453.32,459.01,65.5728,1518600,0.0,1.0
2014-09-19,461.0,461.33,454.17,457.52,65.3599,1708700,0.0,1.0
2014-09-22,456.27,456.95,438.8801,442.78,63.2542,2309900,0.0,1.0
2014-09-23,441.23,448.01,440.5,443.9,63.4142,1638800,0.0,1.0
2014-09-24,444.46,451.66,442.54,450.56,64.3656,1360915,0.0,1.0
2014-09-25,449.9,452.35,442.42,443.49,63.3557,1404413,0.0,1.0
2014-09-26,445.0,450.64,443.89,448.75,64.1071,1486385,0.0,1.0
2014-09-29,444.07,450.54,442.02,449.56,64.2228,1359647,0.0,1.0
2014-09-30,452.3,457.1895,449.8,451.18,64.4542,1782601,0.0,1.0
2014-10-01,448.69,450.0,437.29,438.8,62.6857,2203094,0.0,1.0
2014-10-02,438.9,450.49,437.88,449.98,64.2828,2636205,0.0,1.0
2014-10-03,453.19,460.6,452.51,459.54,65.6485,2184628,0.0,1.0
2014-10-06,462.0,467.21,461.0,463.48,66.2114,1958764,0.0,1.0
2014-10-07,461.1,466.28,456.0,456.25,65.1785,1965731,0.0,1.0
2014-10-08,456.65,467.6,451.3843,466.86,66.6942,2049152,0.0,1.0
2014-10-09,466.63,467.99,459.56,461.62,65.9456,2133325,0.0,1.0
2014-10-10,459.8,464.84,451.44,452.08,64.5828,2731835,0.0,1.0
2014-10-13,451.25,452.4701,433.0,438.58,62.6542,2890189,0.0,1.0
2014-10-14,445.51,451.99,438.13,449.12,64.1599,2394243,0.0,1.0
2014-10-15,444.47,450.98,430.18,448.59,64.0842,8561082,0.0,1.0
2014-10-16,332.73,366.17,331.0,361.7,51.6714,13186428,0.0,1.0
2014-10-17,359.81,360.07,341.5,357.09,51.0128,11312209,0.0,1.0
2014-10-20,356.0,369.19,355.5522,359.22,51.3171,4791203,0.0,1.0
2014-10-21,362.26,366.79,355.44,365.99,52.2842,2770361,0.0,1.0
2014-10-22,368.99,381.98,363.2,374.65,53.5214,4596527,0.0,1.0
2014-10-23,380.52,385.77,378.2501,383.04,54.7199,2846691,0.0,1.0
2014-10-24,382.58,387.0,380.81,385.02,55.0028,2094690,0.0,1.0
2014-10-27,383.9,384.5,376.7,379.4,54.1999,2135909,0.0,1.0
2014-10-28,379.75,386.87,378.35,386.22,55.1742,1678692,0.0,1.0
2014-10-29,386.22,386.6775,377.77,378.1,54.0142,1794294,0.0,1.0
2014-10-30,377.51,382.34,374.6,379.01,54.1442,1513383,0.0,1.0
2014-10-31,384.4,393.77,384.0,392.77,56.1099,2926677,0.0,1.0
2014-11-03,393.23,395.52,385.11,388.41,55.4871,2515483,0.0,1.0
2014-11-04,386.92,387.25,378.77,382.78,54.6828,1627119,0.0,1.0
2014-11-05,385.61,387.84,376.3917,380.38,54.3399,1949394,0.0,1.0
2014-11-06,378.0,385.33,377.35,383.3,54.7571,1427419,0.0,1.0
2014-11-07,383.44,385.25,379.3,384.16,54.8799,1329140,0.0,1.0
2014-11-10,383.0,389.45,379.0,387.27,55.3242,1387331,0.0,1.0
2014-11-11,387.27,394.1,381.81,382.55,54.6499,2121311,0.0,1.0
2014-11-12,381.13,385.96,377.0442,383.86,54.8371,1565532,0.0,1.0
2014-11-13,384.46,385.049,377.525,379.41,54.2014,1498638,0.0,1.0
2014-11-14,379.38,387.22,378.565,386.04,55.1485,1569803,0.0,1.0
2014-11-17,385.38,389.4999,380.75,381.14,54.4485,1317949,0.0,1.0
2014-11-18,381.0,384.9,380.53,381.03,54.4328,1132454,0.0,1.0
2014-11-19,383.21,387.05,362.66,363.1,51.8714,3502203,0.0,1.0
2014-11-20,363.09,373.26,361.0,368.14,52.5914,2203633,0.0,1.0
2014-11-21,372.48,373.25,359.5,360.28,51.4685,2553969,0.0,1.0
2014-11-24,360.56,363.4583,355.4,356.47,50.9242,2551987,0.0,1.0
2014-11-25,351.02,352.4336,344.0,348.99,49.8557,4014406,0.0,1.0
2014-11-26,351.08,353.69,348.2182,351.16,50.1657,1437903,0.0,1.0
2014-11-28,353.59,354.0,345.99,346.59,49.5128,957465,0.0,1.0
2014-12-01,345.0,347.0,337.6402,341.81,48.83,1709239,0.0,1.0
2014-12-02,341.3,353.34,340.84,352.31,50.3299,2038814,0.0,1.0
2014-12-03,351.55,355.12,344.27,355.12,50.7314,1975986,0.0,1.0
2014-12-04,353.0,357.95,349.36,350.6,50.0857,1694959,0.0,1.0
2014-12-05,351.03,354.5,348.13,350.92,50.1314,1418553,0.0,1.0
2014-12-08,349.17,349.88,338.03,339.48,48.4971,1946949,0.0,1.0
2014-12-09,334.74,345.36,329.02,343.78,49.1114,2570624,0.0,1.0
2014-12-10,343.15,344.73,333.66,334.32,47.76,1810711,0.0,1.0
2014-12-11,336.09,340.9,333.59,334.63,47.8042,1681632,0.0,1.0
2014-12-12,331.92,338.26,328.86,334.48,47.7828,1939217,0.0,1.0
2014-12-15,336.39,338.93,326.33,327.04,46.72,1717935,0.0,1.0
2014-12-16,324.99,329.49,316.0,316.44,45.2057,2425882,0.0,1.0
2014-12-17,317.63,335.07,315.5405,333.65,47.6642,2884721,0.0,1.0
2014-12-18,338.8,342.5,330.63,334.42,47.7742,2234195,0.0,1.0
2014-12-19,335.3,341.04,333.35,340.12,48.5885,2149723,0.0,1.0
2014-12-22,339.8,344.68,334.24,336.68,48.0971,1143950,0.0,1.0
2014-12-23,338.01,338.9952,332.31,336.43,48.0614,1186852,0.0,1.0
2014-12-24,336.51,343.49,335.99,342.1,48.8714,773201,0.0,1.0
2014-12-26,341.91,346.3895,339.74,340.05,48.5785,1263921,0.0,1.0
2014-12-29,335.79,343.73,333.57,341.93,48.8471,1229798,0.0,1.0
2014-12-30,341.0,343.98,339.772,343.23,49.0328,1001603,0.0,1.0
2014-12-31,343.23,345.74,341.51,341.61,48.8014,1232539,0.0,1.0
2015-01-02,344.06,352.32,341.12,348.94,49.8485,1924975,0.0,1.0
2015-01-05,344.81,344.81,330.0305,331.18,47.3114,2595003,0.0,1.0
2015-01-06,331.43,333.48,319.63,325.51,46.5014,2291136,0.0,1.0
2015-01-07,331.43,331.95,323.9,327.2,46.7428,1407146,0.0,1.0
2015-01-08,329.84,334.85,325.35,334.455,47.7792,1374887,0.0,1.0
2015-01-09,333.42,336.14,328.29,329.29,47.0414,1360725,0.0,1.0
2015-01-12,329.63,330.39,316.85,318.83,45.5471,1849230,0.0,1.0
2015-01-13,322.15,329.3376,321.3,323.79,46.2557,2675608,0.0,1.0
2015-01-14,329.5,331.59,319.76,324.24,46.32,2840657,0.0,1.0
2015-01-15,325.83,327.5,320.91,323.76,46.2514,1668384,0.0,1.0
2015-01-16,328.0,337.75,324.67,337.34,48.1914,2813782,0.0,1.0
2015-01-20,340.0,350.0,334.0,348.8,49.8285,5793041,0.0,1.0
2015-01-21,414.64,414.68,401.87,409.28,58.4685,9557538,0.0,1.0
2015-01-22,410.0,429.62,404.8,428.44,61.2057,4759914,0.0,1.0
2015-01-23,426.92,439.2,426.17,437.455,62.4935,3826336,0.0,1.0
2015-01-26,438.0,447.29,433.7,446.56,63.7942,3038435,0.0,1.0
2015-01-27,441.61,457.38,441.35,454.17,64.8814,3516079,0.0,1.0
2015-01-28,453.19,453.75,441.57,442.46,63.2085,3504694,0.0,1.0
2015-01-29,442.43,447.49,437.5,443.8,63.3999,2161134,0.0,1.0
2015-01-30,441.93,447.89,438.5902,441.8,63.1142,1887943,0.0,1.0
2015-02-02,439.9,444.0,433.69,441.065,63.0092,1855827,0.0,1.0
2015-02-03,443.24,458.27,439.11,456.92,65.2742,2348559,0.0,1.0
2015-02-04,455.29,456.2199,447.225,448.71,64.1014,1778706,0.0,1.0
2015-02-05,451.79,455.97,445.66,448.91,64.1299,2035532,0.0,1.0
2015-02-06,449.75,451.0,442.23,444.36,63.4799,1271180,0.0,1.0
2015-02-09,442.39,446.5,438.46,443.065,63.2949,1168476,0.0,1.0
2015-02-10,444.22,456.104,441.71,453.95,64.8499,2202697,0.0,1.0
2015-02-11,453.81,462.99,451.9,454.89,64.9842,1993328,0.0,1.0
2015-02-12,455.41,459.25,451.16,456.73,65.2471,1210277,0.0,1.0
2015-02-13,458.0,466.41,457.9599,466.1,66.5856,1852678,0.0,1.0
2015-02-17,465.61,471.6,461.61,469.96,67.1371,1595772,0.0,1.0
2015-02-18,469.16,476.49,466.52,475.06,67.8656,1473833,0.0,1.0
2015-02-19,475.0,481.0,473.02,474.6,67.7999,1491222,0.0,1.0
2015-02-20,475.65,478.6212,473.46,478.2,68.3142,1345978,0.0,1.0
2015-02-23,478.1,478.1999,470.0,471.84,67.4056,1290243,0.0,1.0
2015-02-24,471.61,476.5847,471.49,474.88,67.8399,867886,0.0,1.0
2015-02-25,474.65,481.56,474.65,478.33,68.3328,979981,0.0,1.0
2015-02-26,480.38,486.499,479.01,483.03,69.0042,1550412,0.0,1.0
2015-02-27,483.57,486.0,474.73,474.91,67.8442,1645242,0.0,1.0
2015-03-02,474.0,480.25,470.64,480.25,68.6071,1455275,0.0,1.0
2015-03-03,478.41,479.195,472.55,474.71,67.8156,1060944,0.0,1.0
2015-03-04,472.71,475.48,463.28,469.77,67.1099,2493397,0.0,1.0
2015-03-05,472.0,472.2495,464.94,467.65,66.8071,1606998,0.0,1.0
2015-03-06,466.5,468.4814,453.91,454.12,64.8742,1841220,0.0,1.0
2015-03-09,454.93,455.65,439.8,445.63,63.6614,2710133,0.0,1.0
2015-03-10,441.11,443.46,433.88,435.06,62.1514,2563862,0.0,1.0
2015-03-11,435.68,447.584,435.68,440.19,62.8842,2337631,0.0,1.0
2015-03-12,443.43,452.08,443.38,448.32,64.0457,2093521,0.0,1.0
2015-03-13,447.35,448.4,436.57,438.4,62.6285,1451571,0.0,1.0
2015-03-16,430.83,430.83,417.34,421.97,60.2814,3828017,0.0,1.0
2015-03-17,417.99,424.86,415.69,418.52,59.7885,2632590,0.0,1.0
2015-03-18,418.17,424.55,415.1,423.12,60.4457,2090705,0.0,1.0
2015-03-19,423.22,428.4839,421.79,425.21,60.7442,1635689,0.0,1.0
2015-03-20,429.36,432.5,426.27,428.295,61.1849,1948834,0.0,1.0
2015-03-23,426.23,428.09,422.311,425.0,60.7142,1094872,0.0,1.0
2015-03-24,427.95,441.69,427.832,438.28,62.6114,2412678,0.0,1.0
2015-03-25,438.79,438.84,421.71,421.75,60.2499,3093198,0.0,1.0
2015-03-26,417.4,423.13,415.73,418.26,59.7514,2291255,0.0,1.0
2015-03-27,415.31,418.93,410.01,414.77,59.2528,2264562,0.0,1.0
2015-03-30,418.01,423.95,415.55,422.57,60.3671,1896054,0.0,1.0
2015-03-31,420.77,422.9399,416.19,416.69,59.5271,2035515,0.0,1.0
2015-04-01,417.5,418.5,410.92,413.12,59.0171,2091392,0.0,1.0
2015-04-02,413.5,417.25,412.03,414.08,59.1542,1409173,0.0,1.0
2015-04-06,411.38,423.13,409.25,422.31,60.3299,1532904,0.0,1.0
2015-04-07,423.48,425.94,420.3,423.46,60.4942,1425388,0.0,1.0
2015-04-08,428.41,441.75,428.292,441.35,63.0499,3189671,0.0,1.0
2015-04-09,441.0,441.95,434.8,439.5,62.7857,1922220,0.0,1.0
2015-04-10,450.78,454.97,447.63,454.57,64.9385,3195299,0.0,1.0
2015-04-13,470.68,485.0,469.4,474.68,67.8114,6348135,0.0,1.0
2015-04-14,482.0,484.0,471.95,478.71,68.3871,4091734,0.0,1.0
2015-04-15,480.93,480.93,471.548,475.46,67.9228,6075517,0.0,1.0
2015-04-16,532.0,568.75,530.0,562.05,80.2928,14928678,0.0,1.0
2015-04-17,558.45,575.0,558.0,571.55,81.6499,8329481,0.0,1.0
2015-04-20,572.5,576.13,562.67,567.39,81.0556,4395200,0.0,1.0
2015-04-21,568.64,570.39,558.6,560.44,80.0628,2275082,0.0,1.0
2015-04-22,561.48,564.99,556.81,557.68,79.6685,1727073,0.0,1.0
2015-04-23,557.59,562.4,552.69,559.06,79.8656,1812469,0.0,1.0
2015-04-24,561.21,565.66,556.55,558.395,79.7706,1577891,0.0,1.0
2015-04-27,562.05,572.5,561.61,566.08,80.8685,2178143,0.0,1.0
2015-04-28,564.13,568.95,559.61,563.06,80.4371,1260925,0.0,1.0
2015-04-29,560.49,567.3899,557.51,562.85,80.4071,1362924,0.0,1.0
2015-04-30,561.66,565.85,553.87,556.5,79.4999,1509322,0.0,1.0
2015-05-01,558.99,559.77,552.26,557.03,79.5756,1272298,0.0,1.0
2015-05-04,557.0,558.0,552.3,554.9,79.2713,1138155,0.0,1.0
2015-05-05,568.67,577.1,565.3,565.55,80.7928,3873755,0.0,1.0
2015-05-06,567.2,568.5,556.65,560.54,80.0771,1643501,0.0,1.0
2015-05-07,560.8,565.56,556.2,565.24,80.7485,1460085,0.0,1.0
2015-05-08,567.29,575.07,566.75,574.6,82.0856,1975464,0.0,1.0
2015-05-11,576.27,594.0,575.3,589.945,84.2778,3411769,0.0,1.0
2015-05-12,586.66,586.66,580.95,583.64,83.3771,1700996,0.0,1.0
2015-05-13,583.83,589.38,578.84,580.11,82.8728,1593675,0.0,1.0
2015-05-14,583.0,587.47,576.31,586.85,83.8356,1271237,0.0,1.0
2015-05-15,604.55,618.4388,600.29,613.25,87.6071,5293287,0.0,1.0
2015-05-18,612.81,619.739,609.17,617.87,88.2671,2115992,0.0,1.0
2015-05-19,622.22,628.5,614.67,616.48,88.0685,2728758,0.0,1.0
2015-05-20,617.5,623.76,611.54,621.53,88.7899,1822447,0.0,1.0
2015-05-21,623.57,627.0,617.27,623.02,89.0028,1823860,0.0,1.0
2015-05-22,624.25,625.85,620.85,621.87,88.8385,1066577,0.0,1.0
2015-05-26,622.12,623.429,614.504,615.95,87.9928,1377960,0.0,1.0
2015-05-27,617.0,629.35,615.5,629.0,89.8571,1500916,0.0,1.0
2015-05-28,628.0,628.99,622.51,626.55,89.5071,1117363,0.0,1.0
2015-05-29,626.31,631.44,622.69,624.06,89.1513,1816002,0.0,1.0
2015-06-01,621.86,623.852,615.61,623.02,89.0028,1417976,0.0,1.0
2015-06-02,620.98,627.75,618.84,623.91,89.1299,1075561,0.0,1.0
2015-06-03,624.7,628.13,620.51,621.66,88.8085,891142,0.0,1.0
2015-06-04,618.65,626.0,616.3,625.44,89.3485,1439197,0.0,1.0
2015-06-05,624.5,633.78,623.88,633.22,90.4599,1660621,0.0,1.0
2015-06-08,635.0,635.71,622.97,627.23,89.6042,1592702,0.0,1.0
2015-06-09,625.34,649.0,625.34,647.15,92.4499,3146440,0.0,1.0
2015-06-10,653.77,692.79,652.58,671.1,95.8713,8160197,0.0,1.0
2015-06-11,678.23,678.43,658.61,665.66,95.0942,3803341,0.0,1.0
2015-06-12,664.41,667.4,658.87,660.93,94.4185,1468403,0.0,1.0
2015-06-15,650.0,655.14,641.61,654.02,93.4313,2721993,0.0,1.0
2015-06-16,659.7,669.25,655.84,666.91,95.2728,2291860,0.0,1.0
2015-06-17,665.93,665.93,657.702,659.9,94.2713,1415017,0.0,1.0
2015-06-18,662.56,667.39,660.58,663.2,94.7428,1280446,0.0,1.0
2015-06-19,673.7,674.9255,656.75,657.1,93.8713,2830686,0.0,1.0
2015-06-22,665.3,676.85,659.32,674.9,96.4142,2390415,0.0,1.0
2015-06-23,674.35,681.73,670.25,681.19,97.3128,2232348,0.0,1.0
2015-06-24,700.1,706.24,674.78,678.61,96.9442,11019828,0.0,1.0
2015-06-25,668.37,672.0,654.21,664.24,94.8913,5946172,0.0,1.0
2015-06-26,667.1,667.2,651.62,651.62,93.0885,4330671,0.0,1.0
2015-06-29,640.54,650.39,637.82,645.62,92.2313,3510841,0.0,1.0
2015-06-30,653.5,660.49,649.5,656.94,93.8485,2411494,0.0,1.0
2015-07-01,663.64,666.6699,652.53,655.45,93.6356,2099917,0.0,1.0
2015-07-02,657.99,659.39,652.5,658.31,94.0442,1579033,0.0,1.0
2015-07-06,654.31,664.5,653.38,662.0,94.5713,1686912,0.0,1.0
2015-07-07,665.09,667.99,648.36,658.64,94.0913,3081896,0.0,1.0
2015-07-08,654.3,657.97,645.99,654.55,93.507,1855813,0.0,1.0
2015-07-09,664.3,670.92,660.0,670.09,95.727,2390188,0.0,1.0
2015-07-10,682.66,689.5199,678.3,680.6,97.2285,3090942,0.0,1.0
2015-07-13,686.69,716.16,686.5519,707.61,101.087,4743573,0.0,1.0
2015-07-14,708.9,711.45,697.57,702.6,100.3713,2819491,0.0,1.0
2015-07-15,99.97,100.75,97.05,98.13,98.13,30898594,0.0,7.0
2015-07-16,111.02,116.49,107.68,115.81,115.81,63460992,0.0,1.0
