,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-10-17,62.54,62.54,61.29,61.29,21.6946,7295,0.0,1.0
2011-10-18,61.35,62.51,61.35,62.51,22.1264,7759,0.0,1.0
2011-10-19,62.21,62.44,61.14,61.24,21.6769,20422,0.0,1.0
2011-10-20,61.24,61.24,60.11,61.03,21.6026,2801,0.0,1.0
2011-10-21,62.25,62.6,61.804,62.2302,22.0274,44002,0.0,1.0
2011-10-24,63.18,63.73,63.18,63.401,22.4418,14106,0.0,1.0
2011-10-25,63.09,63.31,62.772,62.772,22.2192,12516,0.0,1.0
2011-10-26,63.01,63.01,61.2999,62.34,22.0663,16334,0.0,1.0
2011-10-27,64.22,64.9701,63.6633,64.9444,22.9881,48152,0.0,1.0
2011-10-28,64.67,65.009,64.6177,64.81,22.9406,3696,0.0,1.0
2011-10-31,64.09,64.2,63.5,63.5,22.4769,3460,0.0,1.0
2011-11-01,61.49,62.046,61.28,62.03,21.9565,13879,0.0,1.0
2011-11-02,62.52,62.6135,61.8,62.33,22.0627,6033,0.0,1.0
2011-11-03,62.72,63.96,62.14,63.96,22.6397,7526,0.0,1.0
2011-11-04,63.25,63.7788,63.03,63.6,22.5123,4034,0.0,1.0
2011-11-07,63.51,64.03,62.99,64.03,22.6645,7188,0.0,1.0
2011-11-08,64.5,64.68,63.601,64.6,22.8662,7505,0.0,1.0
2011-11-09,62.653,62.92,61.9172,61.95,21.9282,6009,0.0,1.0
2011-11-10,62.58,62.58,62.07,62.07,21.9707,2705,0.0,1.0
2011-11-11,63.48,63.8445,63.48,63.59,22.5087,1900,0.0,1.0
2011-11-14,63.5,63.5,63.0,63.1,22.3353,1410,0.0,1.0
2011-11-15,63.2356,63.7668,62.8424,63.7668,22.5713,11620,0.0,1.0
2011-11-16,63.16,63.7092,63.16,63.16,22.3565,2816,0.0,1.0
2011-11-17,62.43,62.43,60.33,60.47,21.4044,7713,0.0,1.0
2011-11-18,60.95,60.95,60.2444,60.2444,21.3245,1457,0.0,1.0
2011-11-21,59.22,59.22,58.26,58.89,20.8451,34171,0.0,1.0
2011-11-22,58.79,59.04,58.57,58.716,20.7835,2812,0.0,1.0
2011-11-23,57.8398,57.8398,57.28,57.28,20.2752,4205,0.0,1.0
2011-11-25,56.91,57.52,56.826,56.826,20.1145,10815,0.0,1.0
2011-11-28,58.54,58.95,58.448,58.55,20.7247,29205,0.0,1.0
2011-11-29,58.82,59.15,58.53,58.5301,20.7177,14613,0.0,1.0
2011-11-30,60.21,60.768,60.2099,60.768,21.5098,4313,0.0,1.0
2011-12-01,61.1,61.4,61.02,61.4,21.7335,2023,0.0,1.0
2011-12-02,61.65,61.78,61.1,61.108,21.6302,2432,0.0,1.0
2011-12-05,62.142,62.142,61.69,61.749,21.8571,965,0.0,1.0
2011-12-06,61.73,61.916,61.461,61.652,21.8227,12289,0.0,1.0
2011-12-07,60.83,61.7,60.83,61.7,21.8397,4376,0.0,1.0
2011-12-08,61.01,61.21,60.15,60.15,21.2911,18864,0.0,1.0
2011-12-09,61.0,61.33,61.0,61.33,21.7088,1435,0.0,1.0
2011-12-12,60.34,60.34,59.67,59.781,21.1605,5146,0.0,1.0
2011-12-13,60.53,60.57,59.061,59.1,20.9194,4643,0.0,1.0
2011-12-14,59.08,59.28,58.07,58.43,20.6823,30889,0.0,1.0
2011-12-15,58.85,59.18,58.11,58.16,20.5867,46989,0.0,1.0
2011-12-16,58.3,58.83,57.94,58.02,20.5739,16101,0.1038,1.0
2011-12-19,58.16,58.33,56.94,57.08,20.2406,11344,0.0,1.0
2011-12-20,58.14,59.15,58.14,59.15,20.9746,19105,0.0,1.0
2011-12-21,58.49,58.49,56.68,57.46,20.3753,6234,0.0,1.0
2011-12-22,58.08,58.523,58.08,58.48,20.737,2804,0.0,1.0
2011-12-23,58.5129,58.8899,58.47,58.86,20.8717,1949,0.0,1.0
2011-12-27,59.03,59.091,59.01,59.0768,20.9486,2103,0.0,1.0
2011-12-28,58.26,58.38,58.02,58.2015,20.6382,11384,0.0,1.0
2011-12-29,58.386,58.78,58.386,58.736,20.8278,2860,0.0,1.0
2011-12-30,58.79,58.911,58.64,58.663,20.8019,10057,0.0,1.0
2012-01-03,59.77,60.1,59.45,59.53,21.1093,3698,0.0,1.0
2012-01-04,59.13,59.22,58.86,59.1601,20.9782,2349,0.0,1.0
2012-01-05,59.16,59.691,59.146,59.69,21.1661,2550,0.0,1.0
2012-01-06,59.63,59.8622,59.63,59.83,21.2157,1386,0.0,1.0
2012-01-09,59.7501,60.23,59.7501,60.1412,21.3261,1881,0.0,1.0
2012-01-10,60.78,60.99,60.6672,60.692,21.5214,3135,0.0,1.0
2012-01-11,60.7,61.06,60.6287,61.02,21.6377,12238,0.0,1.0
2012-01-12,60.95,61.4399,60.701,61.291,21.7338,10234,0.0,1.0
2012-01-13,60.48,60.75,60.4628,60.68,21.5171,3620,0.0,1.0
2012-01-17,61.322,61.322,61.01,61.1024,21.6669,1510,0.0,1.0
2012-01-18,61.4,62.639,61.4,62.639,22.2118,5755,0.0,1.0
2012-01-19,63.11,63.78,63.11,63.77,22.6128,9018,0.0,1.0
2012-01-20,63.7,63.826,63.574,63.66,22.5738,3971,0.0,1.0
2012-01-23,63.76,64.014,63.55,63.72,22.5951,3717,0.0,1.0
2012-01-24,63.51,64.238,63.51,64.17,22.7547,23780,0.0,1.0
2012-01-25,64.06,64.15,63.45,64.03,22.705,19590,0.0,1.0
2012-01-26,64.37,64.68,63.75,63.761,22.6096,3215,0.0,1.0
2012-01-27,63.55,63.9805,63.55,63.97,22.6838,4616,0.0,1.0
2012-01-30,63.5,63.79,63.171,63.69,22.5845,5950,0.0,1.0
2012-01-31,63.86,63.97,63.616,63.9,22.6589,4517,0.0,1.0
2012-02-01,64.56,65.49,64.56,65.441,23.2054,7994,0.0,1.0
2012-02-02,65.33,65.65,65.33,65.41,23.1944,5887,0.0,1.0
2012-02-03,66.09,66.97,66.09,66.79,23.6837,24027,0.0,1.0
2012-02-06,66.37,66.53,66.36,66.3625,23.5321,14735,0.0,1.0
2012-02-07,66.6467,66.85,66.6467,66.6897,23.6482,3588,0.0,1.0
2012-02-08,66.78,67.17,66.69,66.988,23.7539,2239,0.0,1.0
2012-02-09,67.32,67.644,66.943,67.46,23.9213,3315,0.0,1.0
2012-02-10,67.04,67.23,66.95,67.12,23.8007,3718,0.0,1.0
2012-02-13,67.5,67.52,67.027,67.28,23.8575,22377,0.0,1.0
2012-02-14,67.31,67.49,66.93,66.93,23.7334,4207,0.0,1.0
2012-02-15,67.82,68.211,67.3,67.431,23.911,4145,0.0,1.0
2012-02-16,67.47,68.699,67.32,68.699,24.3607,8627,0.0,1.0
2012-02-17,68.94,68.94,68.2425,68.357,24.2394,3485,0.0,1.0
2012-02-21,68.46,68.821,68.02,68.0896,24.1446,33966,0.0,1.0
2012-02-22,68.2,68.421,67.98,68.0501,24.1306,11381,0.0,1.0
2012-02-23,67.97,68.5,67.716,68.4899,24.2865,5735,0.0,1.0
2012-02-24,69.02,69.2735,68.916,68.95,24.4497,5028,0.0,1.0
2012-02-27,68.35,68.84,67.99,68.59,24.322,12770,0.0,1.0
2012-02-28,68.55,68.9,68.5454,68.69,24.3575,2000,0.0,1.0
2012-02-29,68.89,69.0692,68.05,68.12,24.1553,4778,0.0,1.0
2012-03-01,68.3988,68.6199,68.08,68.31,24.2227,2610,0.0,1.0
2012-03-02,68.41,68.6599,68.2825,68.382,24.2482,3376,0.0,1.0
2012-03-05,68.1,68.1212,67.5299,67.71,24.01,3287,0.0,1.0
2012-03-06,66.72,66.72,66.32,66.54,23.5951,33680,0.0,1.0
2012-03-07,67.09,67.456,67.03,67.33,23.8752,37390,0.0,1.0
2012-03-08,67.87,68.3701,67.82,68.33,24.2298,2126,0.0,1.0
2012-03-09,68.25,68.5575,68.25,68.4201,24.2618,1914,0.0,1.0
2012-03-12,68.49,68.49,68.2,68.399,24.2543,2407,0.0,1.0
2012-03-13,68.74,69.68,68.66,69.68,24.7085,5906,0.0,1.0
2012-03-14,69.71,69.838,69.408,69.452,24.6277,3442,0.0,1.0
2012-03-15,69.9107,70.08,69.86,70.08,24.8504,7999,0.0,1.0
2012-03-16,70.19,70.239,69.91,70.178,24.9103,5082,0.0711,1.0
2012-03-19,70.02,70.625,69.93,70.43,24.9998,23405,0.0,1.0
2012-03-20,69.94,70.248,69.644,70.16,24.9039,4175,0.0,1.0
2012-03-21,70.35,70.726,70.35,70.726,25.1048,5635,0.0,1.0
2012-03-22,69.85,70.37,69.84,70.3366,24.9666,10825,0.0,1.0
2012-03-23,69.81,70.464,69.81,70.4,24.9891,3689,0.0,1.0
2012-03-26,70.94,71.48,70.92,71.48,25.3725,1872,0.0,1.0
2012-03-27,71.69,71.8913,71.6611,71.7,25.4506,4011,0.0,1.0
2012-03-28,71.7,71.7,70.8025,71.1001,25.2376,1044,0.0,1.0
2012-03-29,70.74,71.2945,70.74,71.27,25.2979,7150,0.0,1.0
2012-03-30,71.27,71.52,71.1,71.45,25.3618,2499,0.0,1.0
2012-04-02,71.16,71.88,71.16,71.88,25.5145,4892,0.0,1.0
2012-04-03,71.92,71.93,71.09,71.09,25.234,8698,0.0,1.0
2012-04-04,70.65,70.65,69.7,70.19,24.9146,3587,0.0,1.0
2012-04-05,69.772,70.006,69.7492,70.006,24.8493,741,0.0,1.0
2012-04-09,69.4607,69.628,69.3708,69.62,24.7123,30974,0.0,1.0
2012-04-10,69.54,69.54,68.37,68.37,24.2686,10688,0.0,1.0
2012-04-11,68.66,68.98,68.54,68.5701,24.3396,2979,0.0,1.0
2012-04-12,68.73,69.954,68.73,69.954,24.8308,3189,0.0,1.0
2012-04-13,69.61,69.61,69.14,69.15,24.5454,1200,0.0,1.0
2012-04-16,69.49,69.49,68.144,68.52,24.3218,3848,0.0,1.0
2012-04-17,68.91,69.6625,68.88,69.64,24.7194,3995,0.0,1.0
2012-04-18,69.22,69.63,69.22,69.63,24.7158,2146,0.0,1.0
2012-04-19,69.33,69.79,68.8,69.07,24.517,2339,0.0,1.0
2012-04-20,69.29,69.32,68.62,68.62,24.3573,2618,0.0,1.0
2012-04-23,67.89,67.96,67.35,67.8554,24.0859,3743,0.0,1.0
2012-04-24,67.91,67.94,67.21,67.68,24.0236,23072,0.0,1.0
2012-04-25,68.38,69.01,68.38,69.01,24.4957,14006,0.0,1.0
2012-04-26,69.29,69.9156,69.2647,69.89,24.8081,9023,0.0,1.0
2012-04-27,69.97,70.42,69.78,70.4,24.9891,3155,0.0,1.0
2012-04-30,70.25,70.26,70.08,70.1462,24.899,2531,0.0,1.0
2012-05-01,70.14,71.08,70.14,70.8099,25.1346,3951,0.0,1.0
2012-05-02,69.93,70.5984,69.91,70.5984,25.0595,1439,0.0,1.0
2012-05-03,70.62,70.746,69.7,69.814,24.7811,4510,0.0,1.0
2012-05-04,69.25,69.3,68.4,68.4,24.2792,27340,0.0,1.0
2012-05-07,67.53,68.09,67.53,67.6585,24.016,5636,0.0,1.0
2012-05-08,67.2,67.46,66.13,67.46,23.9455,6653,0.0,1.0
2012-05-09,66.33,67.66,66.33,67.41,23.9278,6864,0.0,1.0
2012-05-10,67.66,67.66,66.54,66.82,23.7184,15977,0.0,1.0
2012-05-11,66.55,67.4995,66.55,66.7301,23.6865,1310,0.0,1.0
2012-05-14,66.35,66.498,66.14,66.14,23.477,2164,0.0,1.0
2012-05-15,66.53,67.014,65.88,65.88,23.3847,2217,0.0,1.0
2012-05-16,66.26,66.47,65.12,65.16,23.1291,18116,0.0,1.0
2012-05-17,64.92,64.92,63.89,63.89,22.6783,8370,0.0,1.0
2012-05-18,64.35,64.458,62.96,62.9631,22.3493,19574,0.0,1.0
2012-05-21,63.24,64.61,63.24,64.61,22.9339,5227,0.0,1.0
2012-05-22,64.63,64.922,64.35,64.56,22.9162,5051,0.0,1.0
2012-05-23,63.54,64.1828,63.1,64.1301,22.7636,9944,0.0,1.0
2012-05-24,64.26,64.26,62.809,62.809,22.2946,2075,0.0,1.0
2012-05-25,63.17,63.595,63.17,63.42,22.5115,12897,0.0,1.0
2012-05-29,64.05,64.3,63.57,64.05,22.7351,12547,0.0,1.0
2012-05-30,63.42,63.42,62.84,62.979,22.355,2520,0.0,1.0
2012-05-31,62.95,62.95,61.76,62.48,22.1778,3922,0.0,1.0
2012-06-01,61.2,61.28,60.42,60.468,21.4637,14939,0.0,1.0
2012-06-04,60.54,60.76,60.1,60.76,21.5673,24783,0.0,1.0
2012-06-05,61.34,61.58,61.01,61.58,21.8584,7178,0.0,1.0
2012-06-06,62.0,63.25,62.0,63.25,22.4512,13528,0.0,1.0
2012-06-07,63.84,63.84,62.66,62.7,22.2559,8987,0.0,1.0
2012-06-08,62.68,63.15,62.68,63.0744,22.3888,2423,0.0,1.0
2012-06-11,63.37,63.37,61.97,62.05,22.0252,6315,0.0,1.0
2012-06-12,62.5,62.97,62.052,62.95,22.3447,9112,0.0,1.0
2012-06-13,62.8,63.122,62.27,62.3296,22.1245,3881,0.0,1.0
2012-06-14,62.3,62.5,61.84,62.36,22.1352,7207,0.0,1.0
2012-06-15,62.29,63.1,62.29,63.1,22.498,4784,0.282,1.0
2012-06-18,62.57,63.711,62.57,63.711,22.7159,1068,0.0,1.0
2012-06-19,64.09,64.6,64.09,64.4,22.9615,4376,0.0,1.0
2012-06-20,64.3301,64.722,64.3301,64.586,23.0278,666,0.0,1.0
2012-06-21,63.27,63.2875,62.33,62.33,22.2235,2689,0.0,1.0
2012-06-22,62.67,63.073,62.67,63.073,22.4884,789,0.0,1.0
2012-06-25,62.64,62.64,61.7566,61.98,22.0987,87631,0.0,1.0
2012-06-26,61.89,62.301,61.8,62.06,22.1272,20602,0.0,1.0
2012-06-27,62.66,62.733,62.52,62.674,22.3461,3416,0.0,1.0
2012-06-28,61.77,61.916,61.112,61.402,21.8926,6338,0.0,1.0
2012-06-29,62.9,63.7651,62.9,63.7651,22.7351,3676,0.0,1.0
2012-07-02,64.16,64.16,63.812,63.856,22.7676,1961,0.0,1.0
2012-07-03,64.05,64.6,64.05,64.6,23.0328,1041,0.0,1.0
2012-07-05,64.35,64.5535,64.28,64.51,23.0007,4170,0.0,1.0
2012-07-06,63.49,63.49,62.3135,62.7117,22.3596,2591,0.0,1.0
2012-07-09,62.55,62.61,61.95,62.19,22.1736,1698,0.0,1.0
2012-07-10,62.38,62.65,61.13,61.396,21.8905,4485,0.0,1.0
2012-07-11,61.46,61.51,60.897,60.897,21.7125,1712,0.0,1.0
2012-07-12,60.72,61.05,60.1,60.9601,21.735,4178,0.0,1.0
2012-07-13,61.09,61.5799,61.09,61.5699,21.9525,2076,0.0,1.0
2012-07-16,61.63,61.7,61.2005,61.3916,21.8889,2043,0.0,1.0
2012-07-17,60.5,61.3557,60.5,61.19,21.817,1335,0.0,1.0
2012-07-18,61.54,63.273,61.54,63.2,22.5337,3407,0.0,1.0
2012-07-19,63.81,64.414,63.81,64.3,22.9259,1762,0.0,1.0
2012-07-20,63.68,63.77,63.294,63.294,22.5672,1310,0.0,1.0
2012-07-23,61.92,62.33,61.4417,62.33,22.2235,1601,0.0,1.0
2012-07-24,62.5,62.5,61.29,61.6,21.9632,7868,0.0,1.0
2012-07-25,61.85,62.58,61.85,61.99,22.1022,3753,0.0,1.0
2012-07-26,63.24,63.6401,62.907,63.625,22.6852,4211,0.0,1.0
2012-07-27,63.925,65.19,63.925,65.19,23.2432,3142,0.0,1.0
2012-07-30,65.09,65.4,64.56,64.78,23.097,17450,0.0,1.0
2012-07-31,64.67,64.92,64.64,64.64,23.0471,3198,0.0,1.0
2012-08-01,64.505,64.96,64.16,64.36,22.9473,3714,0.0,1.0
2012-08-02,63.63,64.36,63.194,63.398,22.6043,13759,0.0,1.0
2012-08-03,64.77,65.67,64.6,65.581,23.3826,5844,0.0,1.0
2012-08-06,66.41,66.5401,66.36,66.36,23.6603,7600,0.0,1.0
2012-08-07,66.68,67.592,66.68,67.24,23.9741,3288,0.0,1.0
2012-08-08,67.1,67.471,67.1,67.176,23.9513,7091,0.0,1.0
2012-08-09,67.31,67.6801,67.31,67.66,24.1239,7049,0.0,1.0
2012-08-10,67.57,67.71,67.57,67.71,24.1417,1120,0.0,1.0
2012-08-13,67.58,67.67,67.32,67.67,24.1274,1665,0.0,1.0
2012-08-14,68.06,68.06,66.92,66.92,23.86,1504,0.0,1.0
2012-08-15,67.29,67.47,67.29,67.37,24.0205,4671,0.0,1.0
2012-08-16,67.62,68.615,67.62,68.54,24.4376,7968,0.0,1.0
2012-08-17,68.66,68.755,68.56,68.74,24.5089,1642,0.0,1.0
2012-08-20,68.59,68.61,68.19,68.59,24.4554,6281,0.0,1.0
2012-08-21,68.83,69.05,68.1325,68.3,24.352,32074,0.0,1.0
2012-08-22,68.2,68.327,67.89,68.327,24.3617,3191,0.0,1.0
2012-08-23,68.14,68.14,67.68,67.902,24.2101,1872,0.0,1.0
2012-08-24,67.44,68.016,67.27,67.98,24.238,2505,0.0,1.0
2012-08-27,68.11,68.23,67.89,67.9104,24.2131,2606,0.0,1.0
2012-08-28,67.66,68.04,67.66,67.83,24.1845,1815,0.0,1.0
2012-08-29,67.83,68.0601,67.53,68.055,24.2647,2403,0.0,1.0
2012-08-30,67.7,67.7,66.81,66.88,23.8458,4239,0.0,1.0
2012-08-31,67.43,67.596,66.99,67.3,23.9955,2970,0.0,1.0
2012-09-04,67.24,67.341,66.52,67.32,24.0026,1697,0.0,1.0
2012-09-05,67.23,67.5,66.94,67.4817,24.0603,4035,0.0,1.0
2012-09-06,67.46,68.8698,67.46,68.8,24.5303,2865,0.0,1.0
2012-09-07,68.58,68.8617,68.58,68.761,24.5164,2244,0.0,1.0
2012-09-10,68.4,68.446,68.068,68.068,24.2693,3004,0.0,1.0
2012-09-11,68.22,68.38,68.16,68.16,24.3021,1950,0.0,1.0
2012-09-12,68.57,68.7904,68.49,68.4908,24.4201,23481,0.0,1.0
2012-09-13,68.48,69.64,68.48,69.46,24.7656,1760,0.0,1.0
2012-09-14,69.78,70.6383,69.78,70.22,25.0366,6731,0.0,1.0
2012-09-17,70.1008,70.1008,69.68,69.8,24.8869,940,0.0,1.0
2012-09-18,69.67,69.8637,69.6263,69.6263,24.8249,2541,0.0,1.0
2012-09-19,69.67,69.919,69.47,69.9,24.9225,5064,0.0,1.0
2012-09-20,69.35,69.49,69.218,69.4,24.7442,2740,0.0,1.0
2012-09-21,69.93,69.93,69.58,69.647,24.8323,2383,0.0,1.0
2012-09-24,69.1,69.1,68.81,69.03,24.6123,2808,0.0,1.0
2012-09-25,69.02,69.02,68.12,68.12,24.2879,1500,0.0,1.0
2012-09-26,67.17,67.3401,67.05,67.26,23.9812,4318,0.0,1.0
2012-09-27,67.68,68.6474,67.68,68.6474,24.4759,7157,0.0,1.0
2012-09-28,68.29,68.4399,68.12,68.12,24.2879,2906,0.0,1.0
2012-10-01,68.24,68.3701,67.657,67.756,24.1581,4036,0.0,1.0
2012-10-02,67.7,68.1227,67.67,67.96,24.2308,2367,0.0,1.0
2012-10-03,68.08,68.12,67.968,68.11,24.2843,14811,0.0,1.0
2012-10-04,68.24,68.5236,67.85,68.46,24.4091,3830,0.0,1.0
2012-10-05,68.79,68.79,68.0817,68.0817,24.2742,846,0.0,1.0
2012-10-08,67.98,67.98,67.592,67.748,24.1552,12378,0.0,1.0
2012-10-09,66.94,66.94,66.25,66.3375,23.6523,2099,0.0,1.0
2012-10-10,66.26,66.26,65.5699,65.7983,23.4601,1932,0.0,1.0
2012-10-11,66.28,66.5778,65.804,65.804,23.4621,710,0.0,1.0
2012-10-12,65.97,66.11,65.6501,65.91,23.4999,12630,0.0,1.0
2012-10-15,66.1343,66.3,66.03,66.3,23.639,3212,0.0,1.0
2012-10-16,66.7035,67.432,66.7035,67.3288,24.0058,2346,0.0,1.0
2012-10-17,66.97,67.1401,66.75,66.96,23.8743,3982,0.0,1.0
2012-10-18,66.9,67.1199,66.38,66.38,23.6675,22858,0.0,1.0
2012-10-19,66.0405,66.0405,65.141,65.224,23.2553,10257,0.0,1.0
2012-10-22,65.22,65.32,64.91,65.236,23.2596,1769,0.0,1.0
2012-10-23,64.9601,65.1588,64.84,64.98,23.1683,3336,0.0,1.0
2012-10-24,65.23,65.23,64.222,64.222,22.8981,825,0.0,1.0
2012-10-25,64.75,64.75,63.92,64.032,22.8303,2819,0.0,1.0
2012-10-26,64.0256,64.32,63.7801,64.16,22.8759,27709,0.0,1.0
2012-10-31,64.37,64.44,63.9,64.13,22.8653,4337,0.0,1.0
2012-11-01,64.3,65.2035,64.12,65.2035,23.248,3164,0.0,1.0
2012-11-02,65.68,65.68,64.7799,64.78,23.097,2518,0.0,1.0
2012-11-05,64.67,65.41,64.59,65.32,23.2895,1808,0.0,1.0
2012-11-06,65.57,66.194,65.57,65.9914,23.5289,3038,0.0,1.0
2012-11-07,65.24,65.3,64.5188,64.746,23.0849,3406,0.0,1.0
2012-11-08,64.94,64.97,64.15,64.17,22.8795,5433,0.0,1.0
2012-11-09,63.9924,64.5701,63.952,64.0204,22.8262,4825,0.0,1.0
2012-11-12,63.66,63.8604,63.481,63.8101,22.7512,774,0.0,1.0
2012-11-13,63.26,64.0,63.081,63.5501,22.6585,3372,0.0,1.0
2012-11-14,63.97,64.15,63.03,63.04,22.4766,4967,0.0,1.0
2012-11-15,62.79,62.9704,62.3832,62.6477,22.3367,8177,0.0,1.0
2012-11-16,62.04,63.03,62.04,63.03,22.4731,1637,0.0,1.0
2012-11-19,63.3,64.1499,63.3,64.13,22.8653,6898,0.0,1.0
2012-11-20,63.9401,64.0095,63.6101,63.7793,22.7402,1466,0.0,1.0
2012-11-21,64.2001,64.6625,64.2001,64.6625,23.0551,1317,0.0,1.0
2012-11-23,65.31,65.35,65.31,65.35,23.3002,220,0.0,1.0
2012-11-26,65.52,65.902,65.39,65.902,23.4971,1035,0.0,1.0
2012-11-27,65.44,65.8263,65.36,65.8263,23.4701,1240,0.0,1.0
2012-11-28,65.08,65.8781,64.7142,65.8781,23.4885,2789,0.0,1.0
2012-11-29,66.3979,66.42,65.89,66.24,23.6176,5173,0.0,1.0
2012-11-30,66.22,66.22,65.97,66.12,23.5748,5465,0.0,1.0
2012-12-03,66.55,66.62,65.95,66.0401,23.5463,7641,0.0,1.0
2012-12-04,66.1499,66.4022,65.86,66.37,23.6639,4084,0.0,1.0
2012-12-05,66.36,66.8788,65.96,66.72,23.7887,6155,0.0,1.0
2012-12-06,66.58,67.2248,66.58,67.16,23.9456,3310,0.0,1.0
2012-12-07,67.39,67.39,66.83,67.044,23.9042,29087,0.0,1.0
2012-12-10,67.47,67.5401,67.28,67.5398,24.081,4178,0.0,1.0
2012-12-11,67.73,68.7,67.73,68.5937,24.4568,2903,0.0,1.0
2012-12-12,68.52,68.52,68.0164,68.02,24.2522,1329,0.0,1.0
2012-12-13,68.35,68.35,67.4,67.764,24.1609,4459,0.0,1.0
2012-12-14,67.38,67.72,67.36,67.47,24.0561,7346,0.0,1.0
2012-12-17,67.62,68.2522,67.62,68.25,24.3342,4207,0.0,1.0
2012-12-18,68.62,69.5512,68.5,69.33,24.7193,13693,0.0,1.0
2012-12-19,69.95,70.05,69.43,69.5,24.7799,9606,0.0,1.0
2012-12-20,69.35,69.6,68.9,69.57,24.8049,7800,0.0,1.0
2012-12-21,68.19,68.67,67.62,68.56,24.5248,9325,0.2246,1.0
2012-12-24,68.47,68.47,68.4325,68.4325,24.4792,400,0.0,1.0
2012-12-26,68.6274,68.6274,67.9426,68.01,24.3281,3048,0.0,1.0
2012-12-27,68.09,68.09,67.0,67.71,24.2208,2168,0.0,1.0
2012-12-28,67.2599,67.4957,67.01,67.05,23.9847,3517,0.0,1.0
2012-12-31,67.2101,68.365,67.2101,68.365,24.4551,1316,0.0,1.0
2013-01-02,69.97,70.47,69.67,69.9,25.0042,5174,0.0,1.0
2013-01-03,70.4301,70.73,69.99,69.99,25.0364,4168,0.0,1.0
2013-01-04,70.1,70.19,69.75,70.12,25.0829,6629,0.0,1.0
2013-01-07,69.77,70.09,69.77,70.05,25.0578,2816,0.0,1.0
2013-01-08,69.78,69.88,69.168,69.38,24.8182,7216,0.0,1.0
2013-01-09,69.7,69.78,69.53,69.58,24.8897,4469,0.0,1.0
2013-01-10,70.3,70.64,70.104,70.64,25.2689,550,0.0,1.0
2013-01-11,70.71,71.0,70.6201,71.0,25.3976,6729,0.0,1.0
2013-01-14,70.87,71.3899,70.751,71.25,25.4871,5047,0.0,1.0
2013-01-15,70.811,71.15,70.791,71.1387,25.4473,1818,0.0,1.0
2013-01-16,70.92,71.41,70.92,71.22,25.4763,2633,0.0,1.0
2013-01-17,71.581,71.72,71.54,71.72,25.6552,3038,0.0,1.0
2013-01-18,71.38,71.6499,71.18,71.61,25.6159,6467,0.0,1.0
2013-01-22,71.55,71.717,71.32,71.717,25.6541,1425,0.0,1.0
2013-01-23,72.39,72.39,72.0,72.1301,25.8019,2745,0.0,1.0
2013-01-24,71.81,72.72,71.81,72.16,25.8126,5389,0.0,1.0
2013-01-25,72.48,72.9279,72.41,72.78,26.0344,3880,0.0,1.0
2013-01-28,73.1,73.1,72.894,72.9601,26.0988,20126,0.0,1.0
2013-01-29,72.01,72.01,71.59,71.7047,25.6497,8299,0.0,1.0
2013-01-30,71.9898,72.02,71.8801,71.95,25.7375,954,0.0,1.0
2013-01-31,71.871,71.871,71.67,71.67,25.6373,660,0.0,1.0
2013-02-01,72.5,72.5501,72.08,72.43,25.9092,5204,0.0,1.0
2013-02-04,71.9572,72.2,71.351,71.36,25.5264,3089,0.0,1.0
2013-02-05,71.84,72.54,71.84,72.3995,25.8983,6009,0.0,1.0
2013-02-06,72.19,72.37,72.19,72.314,25.8677,2530,0.0,1.0
2013-02-07,72.43,72.43,71.6835,72.05,25.7732,15847,0.0,1.0
2013-02-08,72.681,72.694,72.59,72.6401,25.9843,1000,0.0,1.0
2013-02-11,72.69,72.69,72.3,72.5399,25.9485,5048,0.0,1.0
2013-02-12,72.618,72.7499,72.5105,72.52,25.9414,1012,0.0,1.0
2013-02-13,72.69,72.83,72.69,72.76,26.0272,795,0.0,1.0
2013-02-14,72.28,72.6667,72.28,72.6667,25.9938,2184,0.0,1.0
2013-02-15,72.871,72.871,72.5001,72.58,25.9628,1102,0.0,1.0
2013-02-19,73.0865,73.2301,73.0675,73.2301,26.1954,1582,0.0,1.0
2013-02-20,73.25,73.25,72.01,72.01,25.7589,8036,0.0,1.0
2013-02-21,71.5,71.5,70.9101,70.9101,25.3655,6505,0.0,1.0
2013-02-22,71.69,72.0466,71.52,72.02,25.7625,4460,0.0,1.0
2013-02-25,72.61,72.61,70.73,70.73,25.3011,1246,0.0,1.0
2013-02-26,71.1,71.1,70.8137,70.8137,25.331,939,0.0,1.0
2013-02-27,71.9599,72.0399,71.92,72.0399,25.7696,2635,0.0,1.0
2013-02-28,72.181,72.34,71.95,71.95,25.7375,1497,0.0,1.0
2013-03-01,71.76,72.33,71.24,72.33,25.8734,947,0.0,1.0
2013-03-04,71.99,72.33,71.96,72.33,25.8734,2560,0.0,1.0
2013-03-05,72.63,73.4267,72.63,73.26,26.2061,3413,0.0,1.0
2013-03-06,73.49,73.68,73.338,73.68,26.3563,2703,0.0,1.0
2013-03-07,73.88,73.88,73.52,73.72,26.3706,2146,0.0,1.0
2013-03-08,73.4648,73.7299,73.4452,73.7299,26.3742,2175,0.0,1.0
2013-03-11,73.658,73.9824,73.63,73.9701,26.4601,1393,0.0,1.0
2013-03-12,73.94,73.97,73.64,73.93,26.4457,2485,0.0,1.0
2013-03-13,73.92,74.03,73.92,74.03,26.4815,426,0.0,1.0
2013-03-14,74.1,74.2445,74.1,74.2445,26.5583,350,0.0,1.0
