,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-07-09,33.68,34.13,33.5,33.63,661.8102,27374,0.0,1.0
2013-07-10,33.69,33.69,33.09,33.27,654.7257,28784,0.0,1.0
2013-07-11,32.38,32.43,31.58,31.61,622.0583,35950,0.0,1.0
2013-07-12,31.59,31.9,31.47,31.61,622.0583,23494,0.0,1.0
2013-07-15,31.49,31.75,31.22,31.36,617.1385,14719,0.0,1.0
2013-07-16,31.37,31.49,31.21,31.28,615.5641,19873,0.0,1.0
2013-07-17,31.09,31.282,30.94,31.15,613.0058,25678,0.0,1.0
2013-07-18,31.06,31.5875,30.93,31.39,617.7288,22157,0.0,1.0
2013-07-19,32.33,33.1599,32.28,32.93,648.0347,97296,0.0,1.0
2013-07-22,32.74,32.98,32.5701,32.63,642.131,14785,0.0,1.0
2013-07-23,32.43,33.06,32.4001,33.02,649.8059,29715,0.0,1.0
2013-07-24,31.96,32.51,31.91,32.41,637.8016,22642,0.0,1.0
2013-07-25,32.57,32.8,32.26,32.32,636.0305,17521,0.0,1.0
2013-07-26,32.86,33.0,32.18,32.23,634.2593,29060,0.0,1.0
2013-07-29,32.35,32.44,31.95,32.2,633.669,24089,0.0,1.0
2013-07-30,31.83,31.9655,31.32,31.73,624.4198,11246,0.0,1.0
2013-07-31,31.57,32.15,31.45,32.07,631.1107,35798,0.0,1.0
2013-08-01,31.34,31.3699,30.93,30.99,609.8572,32766,0.0,1.0
2013-08-02,31.01,31.15,30.62,30.63,602.7727,17813,0.0,1.0
2013-08-05,30.78,30.78,30.308,30.42,598.6401,29824,0.0,1.0
2013-08-06,30.47,31.079,30.47,30.92,608.4796,16048,0.0,1.0
2013-08-07,31.19,31.45,30.8859,31.11,612.2187,32263,0.0,1.0
2013-08-08,30.76,31.28,30.63,30.78,605.7245,67214,0.0,1.0
2013-08-09,30.9,31.5,30.84,31.29,615.7609,31758,0.0,1.0
2013-08-12,31.76,31.76,30.61,30.67,603.5598,32971,0.0,1.0
2013-08-13,30.51,30.91,29.9,30.08,591.9491,33472,0.0,1.0
2013-08-14,29.97,30.37,29.8,30.07,591.7523,174482,0.0,1.0
2013-08-15,31.04,31.7,31.0,31.563,621.1333,61495,0.0,1.0
2013-08-16,31.43,31.8369,31.16,31.63,622.4518,21654,0.0,1.0
2013-08-19,31.31,31.8999,30.96,31.8999,627.7632,16952,0.0,1.0
2013-08-20,31.74,31.93,31.3501,31.82,626.1909,17893,0.0,1.0
2013-08-21,31.75,32.2,31.29,31.99,629.5363,44091,0.0,1.0
2013-08-22,31.7,32.15,31.49,31.58,621.4679,35338,0.0,1.0
2013-08-23,30.81,31.11,30.761,30.9,608.086,23798,0.0,1.0
2013-08-26,30.96,31.27,30.57,31.27,615.3673,33911,0.0,1.0
2013-08-27,32.18,33.13,31.89,32.94,648.2315,51210,0.0,1.0
2013-08-28,33.07,33.07,32.398,32.82,645.87,16340,0.0,1.0
2013-08-29,32.73,32.75,31.8704,32.34,636.424,42945,0.0,1.0
2013-08-30,32.45,33.0,32.332,32.82,645.87,14500,0.0,1.0
2013-09-03,32.35,33.0,32.01,32.7,643.5085,23517,0.0,1.0
2013-09-04,32.53,32.53,31.6704,31.77,625.2069,26147,0.0,1.0
2013-09-05,31.64,31.8,31.3701,31.76,625.0101,10228,0.0,1.0
2013-09-06,31.51,32.39,31.29,31.6,621.8615,17027,0.0,1.0
2013-09-09,31.24,31.24,30.37,30.5,600.2144,30649,0.0,1.0
2013-09-10,30.01,30.15,29.7196,29.91,588.6037,18479,0.0,1.0
2013-09-11,30.6,30.734,30.15,30.34,597.0657,62251,0.0,1.0
2013-09-12,30.4,30.4,30.0,30.28,595.885,15763,0.0,1.0
2013-09-13,30.16,30.42,30.09,30.15,593.3267,14291,0.0,1.0
2013-09-16,29.56,30.49,29.5,30.34,597.0657,56286,0.0,1.0
2013-09-17,30.21,30.34,29.68,29.82,586.8326,30748,0.0,1.0
2013-09-18,29.5,29.752,28.62,28.74,565.5791,45464,0.0,1.0
2013-09-19,28.63,28.65,28.37,28.63,563.4144,75351,0.0,1.0
2013-09-20,28.35,29.28,28.35,29.24,575.4186,40188,0.0,1.0
2013-09-23,29.0,29.42,28.498,29.04,571.4828,59225,0.0,1.0
2013-09-24,29.03,29.65,29.03,29.3,576.5994,21442,0.0,1.0
2013-09-25,29.5,29.72,29.2,29.51,580.732,33649,0.0,1.0
2013-09-26,29.22,29.436,28.72,29.2,574.6315,22808,0.0,1.0
2013-09-27,29.61,29.96,29.56,29.73,585.0614,22306,0.0,1.0
2013-09-30,30.63,30.74,29.94,30.21,594.5074,60677,0.0,1.0
2013-10-01,30.21,30.21,29.25,29.47,579.9448,52788,0.0,1.0
2013-10-02,29.88,30.04,29.34,29.38,578.1737,25524,0.0,1.0
2013-10-03,29.48,30.6024,29.3524,30.18,593.9171,49883,0.0,1.0
2013-10-04,30.3,30.3,29.65,29.75,585.455,17435,0.0,1.0
2013-10-07,30.39,30.4,29.72,30.22,594.7042,22012,0.0,1.0
2013-10-08,30.29,31.7,30.255,31.7,623.8294,91639,0.0,1.0
2013-10-09,31.39,32.04,30.94,31.2293,614.5664,51673,0.0,1.0
2013-10-10,30.49,30.5,29.624,29.69,584.2743,51638,0.0,1.0
2013-10-11,29.8768,29.9,28.96,28.99,570.4989,28508,0.0,1.0
2013-10-14,29.57,29.57,28.57,28.6,562.824,28893,0.0,1.0
2013-10-15,28.67,29.12,28.45,29.12,573.0571,24668,0.0,1.0
2013-10-16,28.7,28.7,28.1966,28.29,556.7234,28238,0.0,1.0
2013-10-17,28.98,29.0,28.23,28.24,555.7395,38155,0.0,1.0
2013-10-18,27.66,27.6778,26.78,26.78,527.0079,69418,0.0,1.0
2013-10-21,26.58,26.91,26.19,26.38,519.1362,49243,0.0,1.0
2013-10-22,26.22,26.77,26.06,26.44,520.317,45316,0.0,1.0
2013-10-23,26.72,27.13,26.65,26.8,527.4015,80002,0.0,1.0
2013-10-24,26.82,26.86,26.34,26.58,523.0721,74100,0.0,1.0
2013-10-25,26.1,26.38,25.85,26.1768,515.1374,45064,0.0,1.0
2013-10-28,26.06,26.289,25.84,25.91,509.887,20069,0.0,1.0
2013-10-29,25.61,25.72,25.284,25.44,500.6378,12860,0.0,1.0
2013-10-30,25.37,25.9,25.2467,25.64,504.5737,62897,0.0,1.0
2013-10-31,25.8,25.85,25.38,25.78,507.3287,78463,0.0,1.0
2013-11-01,25.3801,26.0,25.37,25.71,505.9512,24698,0.0,1.0
2013-11-04,25.49,25.71,25.46,25.49,501.6218,10729,0.0,1.0
2013-11-05,25.75,25.86,25.46,25.66,504.9672,30020,0.0,1.0
2013-11-06,25.21,25.35,24.93,24.95,490.995,22676,0.0,1.0
2013-11-07,24.92,25.98,24.9,25.98,511.2646,77394,0.0,1.0
2013-11-08,25.78,25.96,25.1801,25.1801,495.5232,78073,0.0,1.0
2013-11-11,25.25,25.4,25.05,25.15,494.9309,20990,0.0,1.0
2013-11-12,25.3158,25.3158,24.75,24.89,489.8143,36031,0.0,1.0
2013-11-13,25.37,25.43,24.2799,24.28,477.81,56179,0.0,1.0
2013-11-14,24.73,24.7375,24.41,24.44,480.9587,18143,0.0,1.0
2013-11-15,24.48,24.48,24.239,24.28,477.81,22639,0.0,1.0
2013-11-18,24.34,24.7096,24.15,24.61,484.3041,27155,0.0,1.0
2013-11-19,24.63,24.92,24.32,24.8,488.0432,42019,0.0,1.0
2013-11-20,24.74,25.21,24.436,25.08,493.5533,34212,0.0,1.0
2013-11-21,24.81,24.81,24.4,24.4,480.1715,42565,0.0,1.0
2013-11-22,24.47,24.617,24.47,24.53,482.7298,23445,0.0,1.0
2013-11-25,24.4,24.66,24.4,24.56,483.3202,12270,0.0,1.0
2013-11-26,24.57,24.57,24.08,24.3,478.2036,17206,0.0,1.0
2013-11-27,24.06,24.06,23.67,23.69,466.1993,41677,0.0,1.0
2013-11-29,23.41,23.52,23.22,23.3999,460.4904,26419,0.0,1.0
2013-12-02,23.4,23.77,23.23,23.726,466.9078,27399,0.0,1.0
2013-12-03,23.7,23.749,23.41,23.47,461.8699,35635,0.0,1.0
2013-12-04,23.7358,23.776,23.2076,23.37,459.902,24604,0.0,1.0
2013-12-05,23.37,23.67,23.29,23.63,465.0186,12541,0.0,1.0
2013-12-06,23.03,23.23,22.98,23.07,453.9982,27859,0.0,1.0
2013-12-09,23.08,23.08,22.75,22.8664,449.9915,18613,0.0,1.0
2013-12-10,22.94,23.05,22.911,23.03,453.2111,13389,0.0,1.0
2013-12-11,23.04,23.77,23.04,23.65,465.4121,37163,0.0,1.0
2013-12-12,23.77,24.1428,23.7236,24.14,475.0549,65948,0.0,1.0
2013-12-13,23.8545,24.3348,23.83,24.33,478.794,34805,0.0,1.0
2013-12-16,23.77,23.96,23.4501,23.63,465.0186,19085,0.0,1.0
2013-12-17,23.68,23.7499,23.46,23.68,466.0025,24560,0.0,1.0
2013-12-18,23.75,24.607,23.07,23.09,454.3918,68541,0.0,1.0
2013-12-19,23.12,23.18,22.8701,23.05,453.6046,91455,0.0,1.0
2013-12-20,22.93,22.93,22.308,22.4,440.8132,28526,0.0,1.0
2013-12-23,21.99,21.99,21.534,21.54,423.8891,54314,0.0,1.0
2013-12-24,21.45,21.494,21.366,21.39,420.9372,11057,0.0,1.0
2013-12-26,21.24,21.3086,21.1484,21.17,416.6078,17063,0.0,1.0
2013-12-27,21.27,21.3,21.06,21.27,418.5757,31844,0.0,1.0
2013-12-30,21.44,21.446,21.304,21.4,421.134,27475,0.0,1.0
2013-12-31,21.26,21.26,20.9353,20.95,412.2784,52754,0.0,1.0
2014-01-02,21.25,21.66,21.25,21.54,423.8891,52909,0.0,1.0
2014-01-03,21.6,21.919,21.5,21.88,430.58,38553,0.0,1.0
2014-01-06,21.85,22.2299,21.76,21.97,432.3511,53202,0.0,1.0
2014-01-07,21.62,21.79,21.32,21.4,421.134,36197,0.0,1.0
2014-01-08,21.31,21.5597,21.2201,21.39,420.9372,19110,0.0,1.0
2014-01-09,21.26,21.9374,21.26,21.8,429.0057,39156,0.0,1.0
2014-01-10,21.5,21.97,21.4605,21.66,426.2506,56477,0.0,1.0
2014-01-13,21.76,22.53,21.4,22.34,439.6324,82434,0.0,1.0
2014-01-14,22.23,22.23,21.2,21.25,418.1822,47737,0.0,1.0
2014-01-15,20.96,20.96,20.326,20.44,402.242,40635,0.0,1.0
2014-01-16,20.5499,20.5799,20.41,20.45,402.4388,20710,0.0,1.0
2014-01-17,20.56,20.9062,20.48,20.79,409.1297,34183,0.0,1.0
2014-01-21,20.5,20.97,20.43,20.54,404.2099,80564,0.0,1.0
2014-01-22,20.52,20.62,20.46,20.55,404.4067,7864,0.0,1.0
2014-01-23,20.81,21.08,20.72,20.72,407.7522,45427,0.0,1.0
2014-01-24,20.88,21.8601,20.86,21.8601,430.1884,85067,0.0,1.0
2014-01-27,21.86,22.736,21.7896,22.49,442.5843,151784,0.0,1.0
2014-01-28,23.16,23.4699,22.8,22.91,450.8496,107787,0.0,1.0
2014-01-29,23.55,23.6436,23.0688,23.471,461.8896,125102,0.0,1.0
2014-01-30,22.61,22.8648,22.34,22.5422,443.6116,43865,0.0,1.0
2014-01-31,23.0,23.0,22.091,22.4,440.8132,45560,0.0,1.0
2014-02-03,22.6,24.07,22.37,23.95,471.3159,83656,0.0,1.0
2014-02-04,23.6,23.82,23.37,23.52,462.8538,65387,0.0,1.0
2014-02-05,23.6,24.1199,23.2748,23.5202,462.8578,47541,0.0,1.0
2014-02-06,23.35,23.4,22.6899,22.74,447.5041,86707,0.0,1.0
2014-02-07,22.4,22.47,21.74,21.78,428.6121,66446,0.0,1.0
2014-02-10,21.81,21.81,21.5368,21.56,424.2827,25743,0.0,1.0
2014-02-11,21.38,21.4099,20.65,20.81,409.5233,87830,0.0,1.0
2014-02-12,20.63,20.69,20.4748,20.62,405.7843,57678,0.0,1.0
2014-02-13,20.94,20.9496,20.05,20.07,394.9607,187528,0.0,1.0
2014-02-14,20.25,20.26,19.9,20.01,393.78,40981,0.0,1.0
2014-02-18,19.94,20.08,19.83,19.94,392.4025,39382,0.0,1.0
2014-02-19,20.07,20.2701,19.811,20.22,397.9126,132214,0.0,1.0
2014-02-20,20.26,20.39,19.866,19.9,391.6153,85650,0.0,1.0
2014-02-21,19.82,20.17,19.7,20.15,396.5351,85800,0.0,1.0
2014-02-24,20.14,20.14,19.66,19.9,391.6153,65800,0.0,1.0
2014-02-25,20.04,20.2394,19.89,20.13,396.1415,123765,0.0,1.0
2014-02-26,19.92,20.2476,19.8402,20.07,394.9607,51869,0.0,1.0
2014-02-27,20.0,20.1,19.55,19.63,386.3019,37396,0.0,1.0
2014-02-28,19.54,20.156,19.321,19.69,387.4827,104844,0.0,1.0
2014-03-03,20.11,20.59,19.9704,20.21,397.7158,102963,0.0,1.0
2014-03-04,19.74,19.74,19.2,19.28,379.4142,51543,0.0,1.0
2014-03-05,19.26,19.27,19.161,19.221,378.2531,13646,0.0,1.0
2014-03-06,19.17,19.274,19.1,19.18,377.4463,26237,0.0,1.0
2014-03-07,19.0475,19.56,19.0475,19.33,380.3982,140149,0.0,1.0
2014-03-10,19.4275,19.63,19.25,19.41,381.9725,45244,0.0,1.0
2014-03-11,19.31,19.686,19.22,19.55,384.7276,236511,0.0,1.0
2014-03-12,19.84,19.964,19.39,19.47,383.1532,51786,0.0,1.0
2014-03-13,19.36,20.435,19.31,20.23,398.1094,113736,0.0,1.0
2014-03-14,20.45,20.641,20.17,20.61,405.5875,59622,0.0,1.0
2014-03-17,20.36,20.36,19.736,19.85,390.6313,46499,0.0,1.0
2014-03-18,19.81,19.81,19.0403,19.1,375.872,96104,0.0,1.0
2014-03-19,19.16,19.608,18.92,19.34,380.595,63502,0.0,1.0
2014-03-20,19.53,19.53,18.74,18.87,371.3458,64506,0.0,1.0
2014-03-21,18.52,19.2416,18.52,19.11,376.0687,61470,0.0,1.0
2014-03-24,18.85,19.637,18.76,19.25,378.8238,114889,0.0,1.0
2014-03-25,19.12,19.2738,18.74,18.87,371.3458,62723,0.0,1.0
2014-03-26,18.69,19.515,18.5,19.5,383.7436,68557,0.0,1.0
2014-03-27,19.63,20.04,19.46,19.8,389.6474,124922,0.0,1.0
2014-03-28,19.52,19.7398,19.136,19.57,385.1212,82065,0.0,1.0
2014-03-31,19.13,19.19,18.85,19.07,375.2816,59485,0.0,1.0
2014-04-01,18.93,18.95,18.39,18.4,362.0965,66951,0.0,1.0
2014-04-02,18.34,18.546,18.3,18.37,361.5062,99566,0.0,1.0
2014-04-03,18.33,18.7797,18.19,18.6,366.0324,61619,0.0,1.0
2014-04-04,18.31,19.851,18.2806,19.6901,387.4846,159102,0.0,1.0
2014-04-07,20.08,20.36,19.589,20.09,395.3543,210367,0.0,1.0
2014-04-08,20.12,20.2,19.511,19.57,385.1212,85187,0.0,1.0
2014-04-09,19.31,19.5599,18.81,18.81,370.165,147633,0.0,1.0
2014-04-10,18.83,20.159,18.79,20.07,394.9607,178037,0.0,1.0
2014-04-11,20.65,20.846,20.06,20.73,407.949,241854,0.0,1.0
2014-04-14,20.38,20.611,19.98,20.1,395.5511,131955,0.0,1.0
2014-04-15,19.93,20.8499,19.7901,19.89,391.4185,84925,0.0,1.0
2014-04-16,19.38,19.934,19.26,19.26,379.0206,74804,0.0,1.0
2014-04-17,19.59,19.83,19.15,19.34,380.595,74877,0.0,1.0
2014-04-21,19.2917,19.43,19.09,19.12,376.2655,31086,0.0,1.0
2014-04-22,19.01,19.1299,18.75,18.89,371.7393,80092,0.0,1.0
2014-04-23,19.12,19.49,19.12,19.476,383.2713,101662,0.0,1.0
2014-04-24,18.67,19.3841,18.6,19.06,375.0848,107990,0.0,1.0
2014-04-25,19.46,19.854,19.3499,19.796,389.5687,117653,0.0,1.0
2014-04-28,19.52,19.944,18.9801,19.2,377.8399,70408,0.0,1.0
2014-04-29,18.98,19.1499,18.67,18.77,369.3778,85805,0.0,1.0
2014-04-30,19.02,19.02,18.5,18.6204,366.4338,99424,0.0,1.0
2014-05-01,18.62,18.7,18.33,18.59,365.8356,91349,0.0,1.0
2014-05-02,18.47,18.75,18.4063,18.693,367.8625,52792,0.0,1.0
2014-05-05,18.935,19.03,18.448,18.448,363.0411,49775,0.0,1.0
2014-05-06,18.5,19.03,18.5,19.01,374.1008,124818,0.0,1.0
2014-05-07,18.95,19.6399,18.86,19.02,374.2976,201467,0.0,1.0
2014-05-08,19.21,19.21,18.35,18.86,371.149,155012,0.0,1.0
2014-05-09,18.87,19.17,18.74,18.75,368.9843,99183,0.0,1.0
2014-05-12,18.52,18.52,18.0086,18.03,354.8153,101928,0.0,1.0
2014-05-13,18.03,18.1299,17.8624,18.03,354.8153,50131,0.0,1.0
2014-05-14,18.07,18.331,17.9835,18.26,359.3415,22924,0.0,1.0
2014-05-15,18.22,18.758,18.1301,18.58,365.6388,116992,0.0,1.0
2014-05-16,18.55,18.69,18.19,18.2001,358.1627,44257,0.0,1.0
2014-05-19,18.42,18.42,17.7761,17.7761,349.8187,60726,0.0,1.0
2014-05-20,17.94,18.3096,17.77,18.1699,357.5684,89537,0.0,1.0
2014-05-21,18.0301,18.0301,17.7701,17.7701,349.7006,39625,0.0,1.0
2014-05-22,17.67,17.76,17.5201,17.6656,347.6442,52032,0.0,1.0
2014-05-23,17.6,17.63,17.2101,17.23,339.0719,73431,0.0,1.0
2014-05-27,17.01,17.08,16.78,16.78,330.2163,54103,0.0,1.0
2014-05-28,16.7,16.91,16.7,16.87,331.9874,34285,0.0,1.0
2014-05-29,16.8,16.839,16.6,16.6276,327.2172,79585,0.0,1.0
2014-05-30,16.65,16.759,16.5,16.55,325.6901,78688,0.0,1.0
2014-06-02,16.5,16.81,16.5,16.62,327.0676,30312,0.0,1.0
2014-06-03,16.84,16.84,16.61,16.7,328.642,54363,0.0,1.0
2014-06-04,16.85,16.9,16.55,16.6299,327.2625,34222,0.0,1.0
2014-06-05,16.52,16.7172,16.2345,16.244,319.6683,39823,0.0,1.0
2014-06-06,16.075,16.16,16.0399,16.07,316.2441,40081,0.0,1.0
2014-06-09,16.01,16.0699,15.8301,15.9,312.8986,39903,0.0,1.0
2014-06-10,16.02,16.02,15.85,15.9,312.8986,9997,0.0,1.0
2014-06-11,16.09,16.11,15.88,15.99,314.6698,40641,0.0,1.0
2014-06-12,16.08,16.56,16.04,16.4,322.7382,55289,0.0,1.0
2014-06-13,16.22,16.34,16.04,16.14,317.6216,41279,0.0,1.0
2014-06-16,16.22,16.2799,15.951,16.1,316.8345,28237,0.0,1.0
2014-06-17,16.0201,16.034,15.93,15.98,314.473,24379,0.0,1.0
2014-06-18,15.98,16.2,15.72,15.75,309.9468,36221,0.0,1.0
2014-06-19,15.67,15.99,15.67,15.84,311.7179,81570,0.0,1.0
2014-06-20,15.94,16.01,15.8273,15.94,313.6858,24328,0.0,1.0
2014-06-23,16.02,16.02,15.83,15.83,311.5211,11905,0.0,1.0
2014-06-24,15.91,16.1315,15.58,16.0599,316.0453,58286,0.0,1.0
2014-06-25,16.21,16.21,15.782,15.81,311.1275,31048,0.0,1.0
2014-06-26,15.83,16.16,15.83,15.92,313.2922,64039,0.0,1.0
2014-06-27,15.94,15.94,15.64,15.64,307.7821,35262,0.0,1.0
2014-06-30,15.58,15.63,15.441,15.5998,306.991,52546,0.0,1.0
2014-07-01,15.34,15.38,14.99,15.08,296.7617,87837,0.0,1.0
2014-07-02,15.09,15.13,15.04,15.09,296.9585,17544,0.0,1.0
2014-07-03,14.99,15.04,14.85,14.86,292.4323,46063,0.0,1.0
2014-07-07,14.87,14.91,14.804,14.85,292.2355,60005,0.0,1.0
2014-07-08,14.96,15.45,14.94,15.2,299.1232,136590,0.0,1.0
2014-07-09,15.19,15.21,14.99,15.07,296.5649,63868,0.0,1.0
2014-07-10,15.59,15.59,14.9501,15.15,298.1393,63304,0.0,1.0
2014-07-11,15.03,15.11,14.89,14.9101,293.4182,65483,0.0,1.0
2014-07-14,14.6801,14.7199,14.5004,14.5715,286.7549,65539,0.0,1.0
2014-07-15,14.52,14.8327,14.4,14.63,287.9061,87983,0.0,1.0
2014-07-16,14.35,14.35,14.12,14.23,280.0344,94053,0.0,1.0
2014-07-17,14.37,14.9099,14.2306,14.7988,291.228,85589,0.0,1.0
2014-07-18,14.61,14.61,14.2385,14.2547,280.5205,54764,0.0,1.0
2014-07-21,14.34,14.458,14.16,14.22,279.8377,27897,0.0,1.0
2014-07-22,14.03,14.1,13.91,13.91,273.7371,30458,0.0,1.0
2014-07-23,13.87,14.01,13.7508,13.86,272.7532,43354,0.0,1.0
2014-07-24,13.86,13.96,13.8,13.89,273.3435,55236,0.0,1.0
2014-07-25,14.0001,14.122,13.89,13.99,275.3114,70385,0.0,1.0
2014-07-28,13.9199,14.1917,13.8014,13.88,273.1467,119452,0.0,1.0
2014-07-29,13.75,13.96,13.6499,13.93,274.1307,71240,0.0,1.0
2014-07-30,13.8,14.058,13.8,13.8899,273.3416,37401,0.0,1.0
2014-07-31,14.24,14.758,14.13,14.7158,289.5946,255914,0.0,1.0
2014-08-01,14.84,15.12,14.65,14.8,291.2516,195486,0.0,1.0
2014-08-04,14.91,14.989,14.52,14.5402,286.1389,79011,0.0,1.0
2014-08-05,14.78,15.14,14.7502,14.995,295.089,81092,0.0,1.0
2014-08-06,15.3,15.35,14.98,15.1,297.1553,82889,0.0,1.0
2014-08-07,14.945,15.51,14.88,15.37,302.4687,94206,0.0,1.0
2014-08-08,15.34,15.4579,15.01,15.04,295.9746,60531,0.0,1.0
2014-08-11,14.98,14.98,14.69,14.79,291.0548,44718,0.0,1.0
2014-08-12,14.9,15.0299,14.74,14.83,291.8419,23286,0.0,1.0
2014-08-13,14.68,14.7,14.42,14.42,283.7735,75724,0.0,1.0
2014-08-14,14.431,14.4745,14.33,14.33,282.0024,21708,0.0,1.0
2014-08-15,14.2,14.61,14.1057,14.3,281.412,80034,0.0,1.0
2014-08-18,14.15,14.15,13.9,13.912,273.7765,43718,0.0,1.0
2014-08-19,13.86,13.86,13.63,13.64,268.4237,29301,0.0,1.0
2014-08-20,13.73,13.73,13.58,13.6294,268.2151,44911,0.0,1.0
2014-08-21,13.569,13.6,13.4,13.4327,264.3443,83281,0.0,1.0
2014-08-22,13.51,13.51,13.37,13.441,264.5076,33950,0.0,1.0
2014-08-25,13.39,13.42,13.2618,13.4018,263.7362,22759,0.0,1.0
2014-08-26,13.43,13.43,13.33,13.36,262.9136,24430,0.0,1.0
2014-08-27,13.34,13.49,13.34,13.4,263.7007,31836,0.0,1.0
2014-08-28,13.56,13.57,13.39,13.4714,265.1058,16950,0.0,1.0
2014-08-29,13.34,13.47,13.25,13.25,260.7489,30881,0.0,1.0
2014-09-02,13.25,13.37,13.2,13.23,260.3553,64129,0.0,1.0
2014-09-03,13.18,13.5002,13.14,13.46,264.8815,62728,0.0,1.0
2014-09-04,13.35,13.6,13.213,13.51,265.8655,78498,0.0,1.0
2014-09-05,13.44,13.45,13.24,13.24,260.5521,36472,0.0,1.0
2014-09-08,13.1999,13.2998,13.1,13.22,260.1585,10842,0.0,1.0
2014-09-09,13.2,13.57,13.02,13.4765,265.2062,47088,0.0,1.0
2014-09-10,13.53,13.56,13.178,13.178,259.332,44562,0.0,1.0
2014-09-11,13.4,13.403,13.11,13.11,257.9938,12761,0.0,1.0
2014-09-12,13.22,13.371,13.196,13.32,262.1264,30534,0.0,1.0
2014-09-15,13.292,13.6,13.292,13.54,266.4558,86381,0.0,1.0
2014-09-16,13.63,13.7125,13.21,13.24,260.5521,99117,0.0,1.0
2014-09-17,13.29,13.36,13.02,13.17,259.1745,28464,0.0,1.0
2014-09-18,13.04,13.076,12.89,12.8927,253.7175,47559,0.0,1.0
2014-09-19,12.85,13.12,12.8003,12.97,255.2387,16741,0.0,1.0
2014-09-22,13.06,13.349,13.04,13.24,260.5521,86710,0.0,1.0
2014-09-23,13.31,13.392,13.2001,13.314,262.0083,59384,0.0,1.0
2014-09-24,13.33,13.4606,13.1,13.1043,257.8816,78024,0.0,1.0
2014-09-25,13.25,13.93,13.22,13.93,274.1307,188827,0.0,1.0
2014-09-26,13.84,13.84,13.39,13.45,264.6847,79681,0.0,1.0
2014-09-29,13.86,13.91,13.44,13.48,265.2751,169752,0.0,1.0
2014-09-30,13.38,13.53,13.2,13.37,263.1104,201220,0.0,1.0
2014-10-01,13.6,14.07,13.57,13.98,275.1147,142729,0.0,1.0
2014-10-02,14.04,14.4,13.87,13.95,274.5243,198580,0.0,1.0
2014-10-03,13.72,13.88,13.3401,13.66,268.8173,170394,0.0,1.0
2014-10-06,13.52,13.7599,13.3801,13.65,268.6205,98878,0.0,1.0
2014-10-07,13.81,14.26,13.75,14.25,280.428,156007,0.0,1.0
2014-10-08,14.24,14.53,13.4023,13.47,265.0783,125685,0.0,1.0
2014-10-09,13.5,14.16,13.48,14.11,277.6729,103291,0.0,1.0
2014-10-10,14.41,15.21,14.23,15.2,299.1232,132280,0.0,1.0
2014-10-13,15.3,15.8,14.86,15.8,310.9307,183706,0.0,1.0
2014-10-14,15.51,15.757,15.1686,15.7,308.9628,118098,0.0,1.0
2014-10-15,16.28,17.0256,15.822,15.95,313.8826,244038,0.0,1.0
2014-10-16,16.79,16.87,15.9601,16.2999,320.7683,117883,0.0,1.0
2014-10-17,15.66,15.94,15.3401,15.6148,307.2861,148135,0.0,1.0
2014-10-20,15.98,16.13,15.32,15.35,302.0751,146498,0.0,1.0
2014-10-21,14.84,15.0,14.4399,14.46,284.5607,147167,0.0,1.0
2014-10-22,14.32,14.66,14.2001,14.66,288.4965,132287,0.0,1.0
2014-10-23,14.26,14.37,13.95,14.14,278.2633,67915,0.0,1.0
2014-10-24,13.98,14.18,13.75,13.78,271.1788,76518,0.0,1.0
2014-10-27,13.79,13.94,13.652,13.69,269.4077,16461,0.0,1.0
2014-10-28,13.62,13.62,13.15,13.15,258.781,53266,0.0,1.0
2014-10-29,13.35,13.44,13.08,13.19,259.5681,63519,0.0,1.0
2014-10-30,13.38,13.39,13.0,13.09,257.6002,38006,0.0,1.0
2014-10-31,12.51,12.65,12.45,12.49,245.7927,79264,0.0,1.0
2014-11-03,12.49,12.49,12.26,12.32,242.4473,32595,0.0,1.0
2014-11-04,12.339,12.529,12.22,12.29,241.8569,66203,0.0,1.0
2014-11-05,12.14,12.338,12.1101,12.21,240.2825,23062,0.0,1.0
2014-11-06,12.31,12.439,12.21,12.21,240.2825,35481,0.0,1.0
2014-11-07,12.2,12.35,12.17,12.21,240.2825,53408,0.0,1.0
2014-11-10,12.12,12.26,12.05,12.1,238.1178,46947,0.0,1.0
2014-11-11,12.15,12.19,12.0101,12.06,237.3307,16052,0.0,1.0
2014-11-12,12.24,12.24,11.92,11.95,235.166,18721,0.0,1.0
2014-11-13,11.9,11.9,11.64,11.77,231.6237,58837,0.0,1.0
2014-11-14,11.73,11.73,11.52,11.5573,227.438,55846,0.0,1.0
2014-11-17,11.65,11.719,11.521,11.58,227.8847,24366,0.0,1.0
2014-11-18,11.62,11.62,11.38,11.43,224.9328,29641,0.0,1.0
2014-11-19,11.57,11.81,11.57,11.67,229.6558,77033,0.0,1.0
2014-11-20,11.84,11.84,11.4902,11.5,226.3103,73311,0.0,1.0
2014-11-21,11.25,11.55,11.1901,11.45,225.3264,35648,0.0,1.0
2014-11-24,11.4,11.4399,11.25,11.26,221.5873,27291,0.0,1.0
2014-11-25,11.306,11.306,11.12,11.24,221.1938,34041,0.0,1.0
2014-11-26,11.17,11.22,10.92,10.92,214.8964,36780,0.0,1.0
2014-11-28,10.87,10.94,10.71,10.79,212.3381,68054,0.0,1.0
2014-12-01,10.9,11.2,10.8299,11.139,219.2062,178873,0.0,1.0
