,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-06-20,47.1231,47.21,46.99,46.99,46.3281,3412,0.0,1.0
2018-06-21,47.05,47.05,46.52,46.6,45.9436,4766,0.0,1.0
2018-06-22,46.29,46.38,46.18,46.26,45.6084,5605,0.0,1.0
2018-06-25,45.53,45.53,44.8166,45.1415,44.5057,8557,0.0,1.0
2018-06-26,45.2709,45.35,45.11,45.19,44.6782,2318,0.1265,1.0
2018-06-27,45.319,45.3276,44.42,44.47,43.9664,4986,0.0,1.0
2018-06-28,44.65,44.84,44.51,44.84,44.3322,2413,0.0,1.0
2018-06-29,45.22,45.27,44.89,44.89,44.3816,3547,0.0,1.0
2018-07-02,44.95,45.34,44.915,45.34,44.8265,2431,0.0,1.0
2018-07-03,45.39,45.39,45.3297,45.3297,44.8163,605,0.0,1.0
2018-07-05,45.1278,45.5,45.0812,45.5,44.9847,4505,0.0,1.0
2018-07-06,46.15,46.17,46.13,46.16,45.6372,1888,0.0,1.0
2018-07-09,46.12,46.44,46.12,46.44,45.9141,1908,0.0,1.0
2018-07-10,46.65,46.65,46.5028,46.56,46.0327,3108,0.0,1.0
2018-07-11,46.42,46.4399,46.26,46.27,45.746,4566,0.0,1.0
2018-07-12,46.85,47.1,46.85,47.1,46.5666,2266,0.0,1.0
2018-07-13,47.1697,47.1697,46.97,46.97,46.438,2554,0.0,1.0
2018-07-16,46.94,47.149,46.9,46.9,46.3688,4690,0.0,1.0
2018-07-17,46.901,47.4,46.901,47.3636,46.8272,3444,0.0,1.0
2018-07-18,47.19,47.3778,47.1833,47.3778,46.8412,3237,0.0,1.0
2018-07-19,47.36,47.36,47.15,47.16,46.6259,1988,0.0,1.0
2018-07-20,47.06,47.22,47.03,47.03,46.4974,1831,0.0,1.0
2018-07-23,46.88,47.18,46.85,47.18,46.6457,4567,0.0,1.0
2018-07-24,47.59,47.59,47.01,47.01,46.4776,805,0.0,1.0
2018-07-25,47.21,47.62,47.0,47.62,47.0807,4265,0.0,1.0
2018-07-26,47.23,47.34,47.0,47.32,46.7841,4217,0.0,1.0
2018-07-27,47.46,47.46,46.0,46.33,45.8053,6473,0.0,1.0
2018-07-30,46.33,46.33,45.41,45.41,44.8957,72831,0.0,1.0
2018-07-31,45.61,45.86,45.53,45.65,45.133,6148,0.0,1.0
2018-08-01,45.8152,45.8152,45.75,45.75,45.2319,3501,0.0,1.0
2018-08-02,45.61,46.349,45.4319,46.27,45.746,36709,0.0,1.0
2018-08-03,46.52,46.52,46.281,46.46,45.9338,1462,0.0,1.0
2018-08-06,46.38,46.86,46.38,46.8499,46.3193,4225,0.0,1.0
2018-08-07,47.159,47.159,46.9701,47.0199,46.4874,4516,0.0,1.0
2018-08-08,47.08,47.2107,47.0396,47.2107,46.676,5255,0.0,1.0
2018-08-09,47.2133,47.289,47.2133,47.2592,46.724,8738,0.0,1.0
2018-08-10,46.7693,46.7693,46.7512,46.7512,46.2217,863,0.0,1.0
2018-08-13,46.85,46.9677,46.6173,46.6173,46.0893,924,0.0,1.0
2018-08-14,46.45,46.81,46.45,46.71,46.181,3186,0.0,1.0
2018-08-15,46.44,46.44,45.8996,46.2196,45.6961,2974,0.0,1.0
2018-08-16,46.5052,46.5366,46.4197,46.4197,45.894,697,0.0,1.0
2018-08-17,46.1201,46.38,46.1,46.38,45.8547,22809,0.0,1.0
2018-08-20,46.4,46.4,46.102,46.319,45.7944,4653,0.0,1.0
2018-08-21,46.64,46.8,46.5244,46.5967,46.069,1642,0.0,1.0
2018-08-22,46.49,46.755,46.49,46.73,46.2008,1329,0.0,1.0
2018-08-23,46.9205,46.97,46.829,46.93,46.3985,6973,0.0,1.0
2018-08-24,47.11,47.5,47.11,47.5,46.962,4670,0.0,1.0
2018-08-27,47.82,47.97,47.81,47.94,47.3971,3702,0.0,1.0
2018-08-28,47.89,48.11,47.89,48.0499,47.5057,19428,0.0,1.0
2018-08-29,48.39,48.43,48.33,48.4,47.8519,2087,0.0,1.0
2018-08-30,48.2875,48.42,48.252,48.42,47.8716,30370,0.0,1.0
2018-08-31,48.24,48.25,48.17,48.17,47.6245,5698,0.0,1.0
2018-09-04,48.12,48.12,47.7442,48.0745,47.53,4183,0.0,1.0
2018-09-05,48.03,48.03,47.2143,47.4301,46.8929,1257,0.0,1.0
2018-09-06,47.0,47.0,46.76,46.92,46.3886,4701,0.0,1.0
2018-09-07,46.86,47.1,46.86,46.91,46.3787,1187,0.0,1.0
2018-09-10,46.9,47.03,46.9,46.982,46.4499,10805,0.0,1.0
2018-09-11,47.04,47.2882,47.0004,47.21,46.6753,4078,0.0,1.0
2018-09-12,47.05,47.05,46.72,47.0,46.4677,13077,0.0,1.0
2018-09-13,47.35,47.658,47.35,47.4632,46.9257,7883,0.0,1.0
2018-09-14,47.6312,47.77,47.54,47.65,47.1103,7431,0.0,1.0
2018-09-17,47.2,47.255,47.05,47.05,46.5171,3905,0.0,1.0
2018-09-18,47.36,47.36,47.2631,47.2631,46.7278,578,0.0,1.0
2018-09-19,47.41,47.41,46.82,47.0896,46.5563,218200,0.0,1.0
2018-09-20,47.48,47.645,47.48,47.5601,47.0215,2939,0.0,1.0
2018-09-21,47.6019,47.6019,47.5196,47.5196,46.9814,1622,0.0,1.0
2018-09-24,47.3874,47.5465,47.3874,47.5465,47.008,30393,0.0,1.0
2018-09-25,47.55,47.59,47.51,47.56,47.0214,4047,0.0,1.0
2018-09-26,47.5399,47.8007,47.5399,47.5594,47.0208,4321,0.0,1.0
2018-09-27,47.769,47.7704,47.75,47.7704,47.2294,670,0.0,1.0
2018-09-28,47.48,47.7749,47.48,47.76,47.2191,4339,0.0,1.0
2018-10-01,47.9169,47.9169,47.54,47.6399,47.1004,2474,0.0,1.0
2018-10-02,47.57,47.7456,47.57,47.668,47.1281,2319,0.0,1.0
2018-10-03,47.66,47.8459,47.66,47.66,47.1202,5110,0.0,1.0
2018-10-04,47.45,47.45,46.7058,46.7058,46.1768,4511,0.0,1.0
2018-10-05,46.69,46.69,45.8221,46.37,45.8448,21047,0.0,1.0
2018-10-08,46.23,46.23,45.18,45.701,45.1834,25220,0.0,1.0
2018-10-09,45.73,45.75,45.4,45.5569,45.041,3469,0.0,1.0
2018-10-10,45.015,45.015,43.805,43.805,43.3089,18800,0.0,1.0
2018-10-11,44.105,44.2294,43.25,43.42,42.9283,15087,0.0,1.0
2018-10-12,44.34,44.34,43.63,44.24,43.739,17963,0.0,1.0
2018-10-15,44.07,44.208,43.81,43.82,43.3237,3611,0.0,1.0
2018-10-16,44.68,45.22,44.63,45.22,44.7079,10580,0.0,1.0
2018-10-17,45.39,45.39,44.77,45.01,44.5002,6170,0.0,1.0
2018-10-18,45.02,45.02,43.95,44.04,43.5412,5595,0.0,1.0
2018-10-19,44.41,44.41,43.58,43.7581,43.2625,2428,0.0,1.0
2018-10-22,43.54,44.079,43.5355,43.9071,43.4098,3306,0.0,1.0
2018-10-23,43.04,43.8283,42.86,43.8283,43.3319,2673,0.0,1.0
2018-10-24,43.72,43.72,42.46,42.46,41.9791,3746,0.0,1.0
2018-10-25,42.35,42.965,42.35,42.84,42.3548,2106,0.0,1.0
2018-10-26,41.56,42.6221,41.56,41.78,41.3068,3989,0.0,1.0
2018-10-29,42.34,42.4232,40.72,40.72,40.2588,3979,0.0,1.0
2018-10-30,41.49,41.8,41.47,41.5601,41.0894,5876,0.0,1.0
2018-10-31,43.46,43.46,43.02,43.16,42.6712,5879,0.0,1.0
2018-11-01,42.99,43.59,42.99,43.59,43.0963,539,0.0,1.0
2018-11-02,43.5918,43.5918,43.13,43.3767,42.8854,1958,0.0,1.0
2018-11-05,43.52,43.52,42.8499,43.22,42.7305,1788,0.0,1.0
2018-11-06,43.4529,43.4529,43.275,43.37,42.8788,948,0.0,1.0
2018-11-07,43.97,44.379,43.9302,44.379,43.8764,3306,0.0,1.0
2018-11-08,44.4,44.43,44.2019,44.26,43.7587,3653,0.0,1.0
2018-11-09,44.06,44.06,43.3248,43.3682,42.877,2310,0.0,1.0
2018-11-12,42.93,42.93,41.95,42.1461,41.6688,4307,0.0,1.0
2018-11-13,42.681,42.681,42.2299,42.25,41.7715,2603,0.0,1.0
2018-11-14,42.6036,42.6036,41.9739,41.9739,41.4985,1355,0.0,1.0
2018-11-15,41.7789,42.88,41.7789,42.7127,42.229,2415,0.0,1.0
2018-11-16,42.38,42.8342,42.3374,42.8342,42.3491,10285,0.0,1.0
2018-11-19,42.51,42.8,41.06,41.06,40.595,9572,0.0,1.0
2018-11-20,40.3468,40.92,40.3468,40.6384,40.1782,2024,0.0,1.0
2018-11-21,40.89,41.3025,40.89,41.09,40.6246,2519,0.0,1.0
2018-11-23,41.0235,41.0377,40.99,40.99,40.5258,1641,0.0,1.0
2018-11-26,41.5,41.7584,41.3123,41.7584,41.2855,5750,0.0,1.0
2018-11-27,41.4926,41.76,41.4926,41.59,41.119,5784,0.0,1.0
2018-11-28,42.1086,42.85,41.8785,42.85,42.3647,10520,0.0,1.0
2018-11-29,42.72,42.762,42.7,42.762,42.2777,1047,0.0,1.0
2018-11-30,42.67,43.0116,42.67,43.0116,42.5245,776,0.0,1.0
2018-12-03,43.895,43.8999,43.7099,43.8324,43.336,2194,0.0,1.0
2018-12-04,43.48,43.48,42.468,42.4982,42.0169,10646,0.0,1.0
2018-12-06,41.66,42.13,41.1601,42.13,41.6529,4254,0.0,1.0
2018-12-07,42.48,42.48,40.98,41.3,40.8323,3540,0.0,1.0
2018-12-10,40.9,41.6355,40.839,41.6355,41.164,1371,0.0,1.0
2018-12-11,42.21,42.24,41.6884,41.6884,41.2163,25243,0.0,1.0
2018-12-12,42.33,42.5666,42.204,42.204,41.726,1261,0.0,1.0
2018-12-13,42.2763,42.3265,42.015,42.0992,41.6224,3954,0.0,1.0
2018-12-14,41.9,41.9,41.3669,41.3669,40.8984,752,0.0,1.0
2018-12-17,41.22,41.2343,40.258,40.258,39.8021,790,0.0,1.0
2018-12-18,40.9301,40.9301,40.49,40.72,40.2588,6835,0.0,1.0
2018-12-19,40.42,40.42,39.6713,39.799,39.3483,954,0.0,1.0
2018-12-20,39.15,39.19,38.9,39.0203,38.5784,2501,0.0,1.0
2018-12-21,39.1,39.2696,37.9304,37.9313,37.5017,4284,0.0,1.0
2018-12-24,37.21,37.591,36.8431,36.8431,36.6628,24321,0.2397,1.0
2018-12-26,36.72,38.7064,36.72,38.7064,38.517,11029,0.0,1.0
2018-12-27,38.58,38.99,37.8008,38.99,38.7992,7954,0.0,1.0
2018-12-28,39.66,39.66,39.0,39.0431,38.8521,3452,0.0,1.0
2018-12-31,39.61,39.68,38.4024,39.3435,39.151,19664,0.0,1.0
2019-01-02,38.98,39.8574,38.97,39.77,39.5754,112837,0.0,1.0
2019-01-03,38.2,38.5355,38.02,38.06,37.8738,4507,0.0,1.0
2019-01-04,38.45,39.76,38.45,39.6527,39.4587,4343,0.0,1.0
2019-01-07,40.05,40.305,40.05,40.18,39.9834,2191,0.0,1.0
2019-01-08,40.5,40.61,40.1523,40.54,40.3416,2004,0.0,1.0
2019-01-09,40.92,41.17,40.92,40.9798,40.7793,2875,0.0,1.0
2019-01-10,40.93,41.245,40.93,41.245,41.0432,2302,0.0,1.0
2019-01-11,41.0496,41.2281,41.04,41.2281,41.0264,1922,0.0,1.0
2019-01-14,40.8,40.8616,40.73,40.8257,40.6259,3843,0.0,1.0
2019-01-15,40.71,41.49,40.71,41.3822,41.1797,953,0.0,1.0
2019-01-16,41.59,41.59,41.33,41.3345,41.1322,4013,0.0,1.0
2019-01-17,41.35,41.63,41.27,41.5678,41.3644,4572,0.0,1.0
2019-01-18,42.03,42.439,42.03,42.2588,42.052,2378,0.0,1.0
2019-01-22,41.94,41.94,41.324,41.3769,41.1744,3005,0.0,1.0
2019-01-23,41.37,41.5165,41.36,41.5165,41.3134,735,0.0,1.0
2019-01-24,41.62,42.2936,41.62,42.2936,42.0867,541,0.0,1.0
2019-01-25,42.86,43.01,42.86,42.9971,42.7867,1018,0.0,1.0
2019-01-28,42.66,42.66,42.431,42.5621,42.3538,3337,0.0,1.0
2019-01-29,42.5,42.5,42.186,42.186,41.9796,430,0.0,1.0
2019-01-30,43.29,43.29,43.1869,43.1869,42.9756,595,0.0,1.0
2019-01-31,43.4566,43.8707,43.4566,43.7268,43.5128,1453,0.0,1.0
2019-02-01,43.94,44.1901,43.94,44.0045,43.7892,2760,0.0,1.0
2019-02-04,44.17,44.5921,44.17,44.5655,44.3474,2700,0.0,1.0
2019-02-05,44.79,44.97,44.691,44.9073,44.6876,5903,0.0,1.0
2019-02-06,45.1,45.21,44.9084,45.0344,44.814,3929,0.0,1.0
2019-02-07,44.5,44.6295,44.1701,44.3862,44.169,7488,0.0,1.0
2019-02-08,43.86,44.73,43.86,44.6834,44.4648,5240,0.0,1.0
2019-02-11,45.18,45.18,44.76,44.76,44.541,1792,0.0,1.0
2019-02-12,45.34,45.4837,45.2633,45.4837,45.2611,1510,0.0,1.0
2019-02-13,45.6813,45.6813,45.542,45.542,45.3192,529,0.0,1.0
2019-02-14,45.6,45.7432,45.6,45.6851,45.4616,4642,0.0,1.0
2019-02-15,45.7,45.878,45.7,45.878,45.6535,2284,0.0,1.0
2019-02-19,45.88,46.09,45.88,45.93,45.7053,89958,0.0,1.0
2019-02-20,45.9,45.99,45.785,45.8678,45.6434,7195,0.0,1.0
2019-02-21,45.65,45.95,45.6014,45.7139,45.4902,24013,0.0,1.0
2019-02-22,46.055,46.2759,46.055,46.2759,46.0495,1631,0.0,1.0
2019-02-25,46.91,46.91,46.555,46.555,46.3272,1488,0.0,1.0
2019-02-26,46.69,46.69,46.4629,46.5608,46.333,4620,0.0,1.0
2019-02-27,46.26,46.41,46.18,46.4031,46.176,3160,0.0,1.0
2019-02-28,46.21,46.4244,46.21,46.28,46.0535,7214,0.0,1.0
2019-03-01,46.59,46.6267,46.3216,46.5602,46.3324,4098,0.0,1.0
2019-03-04,46.99,46.99,45.8799,46.3303,46.1036,3887,0.0,1.0
2019-03-05,46.29,46.3895,46.29,46.32,46.0934,7499,0.0,1.0
2019-03-06,46.11,46.11,45.931,45.9709,45.746,2100,0.0,1.0
2019-03-07,45.79,45.86,45.48,45.54,45.3172,3731,0.0,1.0
2019-03-08,44.99,45.525,44.99,45.525,45.3022,2985,0.0,1.0
2019-03-11,46.07,46.4799,46.07,46.439,46.2118,3981,0.0,1.0
2019-03-12,46.57,46.7643,46.47,46.567,46.3391,27557,0.0,1.0
2019-03-13,46.76,47.09,46.76,46.8355,46.6063,5628,0.0,1.0
2019-03-14,46.76,47.02,46.76,46.84,46.6108,2524,0.0,1.0
2019-03-15,47.32,47.5597,47.32,47.3757,47.1439,2691,0.0,1.0
2019-03-18,47.593,47.593,47.2601,47.4539,47.2217,2031,0.0,1.0
2019-03-19,47.8176,47.8176,47.59,47.6355,47.4024,13417,0.0,1.0
2019-03-20,47.5438,47.77,47.2724,47.416,47.184,6034,0.0,1.0
2019-03-21,47.8797,48.714,47.87,48.6461,48.4081,4114,0.0,1.0
2019-03-22,48.2325,48.2325,47.3093,47.3205,47.089,8575,0.0,1.0
2019-03-25,47.0,47.0969,46.892,47.069,46.8387,965,0.0,1.0
2019-03-26,47.44,47.62,47.2278,47.3793,47.1475,222084,0.0,1.0
2019-03-27,47.19,47.3268,46.59,46.9,46.6705,17301,0.0,1.0
2019-03-28,46.9,47.26,46.9,47.06,46.8297,12253,0.0,1.0
2019-03-29,47.4099,47.6405,47.4099,47.6405,47.4074,3960,0.0,1.0
2019-04-01,48.17,48.49,47.96,48.49,48.2527,3598,0.0,1.0
2019-04-02,48.4499,48.5977,48.4499,48.5977,48.3599,1302,0.0,1.0
2019-04-03,49.1699,49.4199,49.0399,49.16,48.9195,5288,0.0,1.0
2019-04-04,49.06,49.21,48.52,48.84,48.601,7972,0.0,1.0
2019-04-05,48.99,49.1,48.99,49.09,48.8498,3712,0.0,1.0
2019-04-08,48.99,49.181,48.9366,49.181,48.9404,3612,0.0,1.0
2019-04-09,48.96,49.11,48.92,48.92,48.6806,3918,0.0,1.0
2019-04-10,49.1566,49.37,49.1566,49.3421,49.1007,2864,0.0,1.0
2019-04-11,49.36,49.5,49.36,49.4386,49.1967,2880,0.0,1.0
2019-04-12,49.7061,49.8038,49.6799,49.8038,49.5601,1278,0.0,1.0
2019-04-15,49.67,49.82,49.6455,49.8135,49.5698,3426,0.0,1.0
2019-04-16,50.0591,50.25,50.0401,50.092,49.8469,7783,0.0,1.0
2019-04-17,50.2134,50.2134,50.1347,50.1347,49.8894,1395,0.0,1.0
2019-04-18,50.19,50.19,49.899,50.16,49.9146,3160,0.0,1.0
2019-04-22,50.0,50.35,50.0,50.35,50.1036,2285,0.0,1.0
2019-04-23,50.4732,50.9294,50.4732,50.8596,50.6107,5481,0.0,1.0
2019-04-24,50.91,51.0801,50.91,50.95,50.7007,2910,0.0,1.0
2019-04-25,50.9372,50.9372,50.62,50.6917,50.4437,3551,0.0,1.0
2019-04-26,50.46,50.46,49.96,50.4341,50.1873,5620,0.0,1.0
2019-04-29,50.44,50.56,50.44,50.48,50.233,1873,0.0,1.0
2019-04-30,50.4592,50.65,50.17,50.63,50.3823,3144,0.0,1.0
2019-05-01,51.05,51.05,50.22,50.22,49.9743,2987,0.0,1.0
2019-05-02,50.208,50.208,49.8566,50.1089,49.8637,3129,0.0,1.0
2019-05-03,50.31,50.53,50.3,50.53,50.2828,1934,0.0,1.0
2019-05-06,49.3,50.147,49.08,50.1097,49.8645,7204,0.0,1.0
2019-05-07,49.57,49.57,48.62,48.9924,48.7527,2763,0.0,1.0
2019-05-08,48.93,49.201,48.877,48.877,48.6378,4406,0.0,1.0
2019-05-09,48.3,48.5111,47.79,48.5092,48.2718,3015,0.0,1.0
2019-05-10,47.75,48.78,47.4862,48.62,48.3821,3225,0.0,1.0
2019-05-13,47.29,47.316,46.482,46.5887,46.3607,4733,0.0,1.0
2019-05-14,47.29,47.6195,47.24,47.441,47.2089,1477,0.0,1.0
2019-05-15,47.01,48.01,46.83,47.8751,47.6408,2441,0.0,1.0
2019-05-16,47.0,48.5502,47.0,48.2786,48.0424,2776,0.0,1.0
2019-05-17,47.8714,48.3131,47.7996,47.7996,47.5657,2111,0.0,1.0
2019-05-20,46.77,47.23,46.77,46.8333,46.6041,2073,0.0,1.0
2019-05-21,47.36,47.5148,47.36,47.5148,47.2823,1261,0.0,1.0
2019-05-22,47.04,47.4099,47.04,47.2565,47.0253,8739,0.0,1.0
2019-05-23,46.2689,46.3296,45.97,46.2883,46.0618,4210,0.0,1.0
2019-05-24,46.721,46.744,46.399,46.399,46.172,4079,0.0,1.0
2019-05-28,46.72,46.749,46.1595,46.1595,45.9336,12903,0.0,1.0
2019-05-29,45.72,46.06,45.58,45.8778,45.6533,7166,0.0,1.0
2019-05-30,46.2372,46.31,46.05,46.14,45.9142,29190,0.0,1.0
2019-05-31,45.565,45.79,45.3901,45.4351,45.2128,5624,0.0,1.0
2019-06-03,45.3,45.3887,44.76,44.7985,44.5793,1921,0.0,1.0
2019-06-04,45.56,46.3198,45.56,46.3198,46.0932,32971,0.0,1.0
2019-06-05,46.82,46.82,46.31,46.7744,46.5455,2379,0.0,1.0
2019-06-06,46.8193,47.22,46.7,47.22,46.989,2078,0.0,1.0
2019-06-07,47.6282,47.9608,47.6282,47.8758,47.6415,2329,0.0,1.0
2019-06-10,48.05,48.7804,48.05,48.5323,48.2948,3708,0.0,1.0
2019-06-11,48.86,48.86,48.2042,48.41,48.1731,39398,0.0,1.0
2019-06-12,48.28,48.29,48.02,48.0794,47.8441,1407,0.0,1.0
2019-06-13,48.34,48.37,48.1237,48.24,48.004,3212,0.0,1.0
2019-06-14,47.7,47.77,47.656,47.6893,47.456,2772,0.0,1.0
2019-06-17,47.8959,47.93,47.7,47.7,47.4666,2117,0.0,1.0
2019-06-18,48.8,48.8089,48.66,48.66,48.4219,1558,0.0,1.0
2019-06-19,48.7617,49.046,48.7601,48.9966,48.7569,2631,0.0,1.0
2019-06-20,49.47,49.77,49.47,49.6415,49.3986,1983,0.0,1.0
2019-06-21,49.46,49.65,49.29,49.29,49.0488,4915,0.0,1.0
2019-06-24,49.33,49.335,49.2144,49.2144,48.9736,959,0.0,1.0
2019-06-25,48.715,48.715,48.1991,48.1991,48.1991,472,0.237,1.0
2019-06-26,49.0,49.0,48.7991,48.7991,48.7991,2170,0.0,1.0
2019-06-27,49.0405,49.187,49.0405,49.1466,49.1466,4283,0.0,1.0
2019-06-28,49.36,49.36,49.1029,49.2375,49.2375,2662,0.0,1.0
2019-07-01,50.33,50.33,49.9352,50.0587,50.0587,2131,0.0,1.0
2019-07-02,50.0306,50.0436,49.93,50.0436,50.0436,1440,0.0,1.0
2019-07-03,50.204,50.3828,50.204,50.3828,50.3828,2629,0.0,1.0
2019-07-05,49.944,50.2624,49.944,50.2624,50.2624,874,0.0,1.0
2019-07-08,49.97,49.97,49.875,49.9567,49.9567,4228,0.0,1.0
2019-07-09,49.76,50.2425,49.76,50.2425,50.2425,649,0.0,1.0
2019-07-10,50.6,50.73,50.28,50.56,50.56,6013,0.0,1.0
2019-07-11,50.7301,50.79,50.52,50.66,50.66,2548,0.0,1.0
2019-07-12,50.91,51.0173,50.98,50.994,50.994,2025,0.0,1.0
